0.59251,0.4443,0.53901,0.70375
0.28392,0.044571,0.035606,0.095206
1.1013,0.99641,0.96441,0.90891
0.71287,0.54847,0.55155,0.55821
0.37891,0.23171,0.25744,0.30523
0.84826,0.47471,0.54507,0.66844
1.0837,1.2419,1.2817,1.3559
0.26971,0.15923,0.15613,0.15203
0.10111,0.23555,0.25365,0.28496
0.36725,1.115,1.1988,1.3428
0.40848,0.45678,0.46675,0.48207
1.4808,0.01388,0.042029,0.10124
0.42536,0.17042,0.12427,0.088637
0.57224,0.39632,0.42988,0.48459
0.22646,1.0532,1.134,1.2747
0.26661,0.027223,0.01918,0.049414
1.351,0.67129,0.67166,0.67717
2.1494,1.7479,1.7918,1.8704
0.25811,0.014844,0.05907,0.14146
0.43902,0.36603,0.41865,0.51539
0.76173,0.58429,0.62403,0.69527
0.55725,0.92063,0.91925,0.91087
0.42026,0.29464,0.38811,0.55281
0.56633,1.0046,1.0847,1.2288
0.44743,0.5314,0.56346,0.61609
0.56654,0.87536,1.0089,1.2424
0.42946,0.18756,0.21003,0.24559
0.35337,0.15518,0.15618,0.1547
1.4705,0.22621,0.23249,0.25162
0.41173,0.10858,0.11024,0.11124
1.0213,1.688,1.7918,1.9765
0.99028,0.2719,0.27132,0.26382
0.25712,0.34402,0.40717,0.52013
0.19842,0.56405,0.60611,0.68019
1.1382,0.42704,0.422,0.41504
0.39362,0.2819,0.35497,0.48459
0.83086,0.44578,0.45482,0.47452
0.52274,0.20152,0.13972,0.11177
0.30408,0.35595,0.3993,0.47375
0.18633,0.35547,0.38964,0.45073
0.14064,0.21231,0.20833,0.20081
0.52559,0.56899,0.66756,0.84003
0.42013,0.03121,0.051423,0.089084
0.65001,0.63773,0.59934,0.52976
0.496,0.22496,0.2473,0.28964
0.51561,0.23462,0.33041,0.49905
1.0265,0.48492,0.51377,0.56841
1.4692,0.81834,0.83291,0.85846
0.35506,0.40396,0.43207,0.48312
0.45454,0.50459,0.60012,0.77087
0.26895,0.4975,0.54896,0.63732
1.09,0.036169,0.087225,0.17608
0.62706,0.2597,0.23257,0.17908
0.63024,0.95263,0.96636,0.98684
0.28732,0.60599,0.67865,0.80765
0.80257,0.22774,0.29557,0.41318
0.95267,0.25143,0.22059,0.16608
0.90976,0.75548,0.80172,0.8867
1.3869,0.67725,0.69583,0.73044
0.57466,0.0057708,0.021018,0.048098
0.2638,0.33908,0.38729,0.47395
0.433,0.33855,0.36629,0.41422
0.38786,0.33808,0.30942,0.25738
0.44384,1.0123,1.0434,1.0956
0.80502,0.48602,0.50277,0.53697
1.0732,0.093398,0.13733,0.37893
1.391,1.0782,1.057,1.0197
0.8592,0.096018,0.10121,0.11223
0.5171,0.44047,0.40871,0.3504
1.1152,1.2034,1.2227,1.2566
0.61898,0.037456,0.034318,0.089405
1.1223,0.55901,0.57433,0.60457
0.53085,0.77681,0.85502,0.99031
1.1308,0.39022,0.34258,0.26302
0.56708,0.58619,0.66807,0.81738
0.49011,0.16933,0.20152,0.26028
0.30348,0.0077253,0.013848,0.022829
0.44921,0.14572,0.16439,0.20098
0.16733,0.29842,0.3147,0.34372
0.48817,0.27302,0.32929,0.42792
0.13125,0.060438,0.051463,0.0361
0.29513,0.37094,0.37279,0.37652
0.81468,0.96477,0.97504,0.99299
1.621,0.093828,0.17089,0.30367
0.3931,0.70254,0.7037,0.70495
0.33595,0.60022,0.6466,0.72914
0.42914,0.039583,0.030718,0.082931
0.76703,0.41988,0.40488,0.37812
0.48053,0.30336,0.26791,0.20461
1.0139,0.39698,0.39773,0.40111
0.4754,0.033836,0.019516,0.038863
0.47521,0.38921,0.45396,0.56828
2.0992,2.5534,2.6268,2.7558
1.1288,0.96372,0.97209,0.98902
0.59785,0.34066,0.33862,0.32866
0.18557,0.075976,0.074466,0.072099
1.1961,0.8018,0.74646,0.6435
0.39191,0.61716,0.70136,0.8489
0.20396,0.25431,0.25777,0.2632
1.2236,0.4745,0.46362,0.44509
0.34736,0.075416,0.090614,0.11823
0.17921,0.045501,0.068424,0.10995
3.8396,3.2624,3.1147,2.8462
0.38377,0.44699,0.46697,0.49772
0.43711,0.34009,0.37868,0.44988
0.42134,0.11454,0.14654,0.20041
0.19625,0.048558,0.027515,0.056124
0.37053,1.1124,1.2053,1.3688
0.73286,0.20799,0.23475,0.28029
0.4483,0.70691,0.75051,0.82551
0.69101,0.41464,0.40459,0.38587
0.50291,0.09351,0.053819,0.080411
0.66465,0.44384,0.58023,0.81798
0.83,0.61251,0.60144,0.58281
0.26016,0.098294,0.13688,0.2075
0.4241,1.0049,1.0966,1.2589
0.83991,0.28314,0.26138,0.2242
0.37949,0.56715,0.60458,0.66974
0.37656,0.24735,0.24527,0.23865
0.69397,0.39052,0.53185,0.78132
0.55986,0.39528,0.49766,0.68409
0.30196,0.058516,0.03565,0.080058
0.10413,0.26036,0.27055,0.28731
0.83376,0.36617,0.23797,0.23058
0.83659,0.38468,0.46372,0.61094
0.82993,0.13847,0.142,0.13968
0.63122,0.31768,0.31878,0.31903
0.3442,0.71015,0.80434,0.96744
1.4974,0.97659,0.86694,0.66667
0.25783,0.86448,0.93132,1.048
0.90411,0.44853,0.44132,0.42894
0.26781,0.21154,0.18379,0.13243
0.36952,0.94746,1.0292,1.1717
0.4506,0.098528,0.14805,0.24026
0.33581,0.74485,0.77641,0.8297
0.34907,0.70639,0.79018,0.93974
0.81402,0.40739,0.39804,0.38344
0.31221,0.82731,0.88365,0.98285
0.33063,0.52025,0.59166,0.71802
0.31337,0.3743,0.39612,0.43442
0.54838,0.63754,0.7467,0.94196
0.32506,0.23247,0.23404,0.23727
0.095786,0.13213,0.15211,0.18743
0.32293,0.14473,0.096242,0.087523
0.10807,0.016964,0.033467,0.063551
0.75349,0.54687,0.58574,0.65491
0.19429,0.083306,0.087166,0.095011
0.45856,0.84777,0.88185,0.94226
0.46684,0.54111,0.5616,0.59582
0.3214,0.31736,0.39805,0.54104
0.69004,1.0849,1.0597,1.0093
0.74723,0.59946,0.65917,0.76842
0.61471,0.25702,0.347,0.50782
0.34928,0.095396,0.093015,0.091121
0.62007,0.46363,0.46639,0.47136
0.93144,0.0063025,0.023642,0.057554
0.3804,0.2943,0.28137,0.2597
0.51758,0.698,0.68346,0.65201
0.25614,0.65125,0.68112,0.73128
0.43,0.49709,0.50722,0.52387
0.48025,0.17288,0.23556,0.35029
1.2409,0.58818,0.47035,0.29342
0.42128,0.38584,0.46388,0.602
0.25143,0.49619,0.5348,0.60323
0.34973,0.52041,0.61224,0.77461
0.74312,0.042714,0.036039,0.029489
0.42262,0.17655,0.18102,0.18823
1.3653,0.62047,0.61254,0.60314
0.55671,0.32717,0.43992,0.64013
0.4556,0.40638,0.40245,0.39078
0.19373,0.28539,0.33585,0.42568
1.0081,0.32829,0.24092,0.1667
0.49865,0.14113,0.09107,0.089561
1.1169,0.54669,0.53047,0.50221
0.76176,0.85996,0.89958,0.96992
0.098537,0.072162,0.088515,0.11673
0.41256,1.2276,1.2816,1.3727
1.547,0.54382,0.50019,0.42774
2.5824,0.39476,0.22488,0.36908
0.45777,0.95481,1.0455,1.2027
0.54921,0.28116,0.21475,0.1404
0.43433,0.26683,0.27905,0.3032
0.42409,0.87586,0.91287,0.97755
0.5698,0.36828,0.36503,0.35783
0.46288,0.11867,0.06979,0.090546
0.46155,0.37366,0.40559,0.46486
0.35675,0.44193,0.42218,0.3866
0.43302,0.38878,0.45528,0.57387
0.19785,0.24599,0.25242,0.26274
0.39473,0.82148,0.91282,1.0751
0.35639,0.20521,0.17174,0.11142
0.92073,0.53187,0.4824,0.39342
0.33502,0.012536,0.039283,0.10444
0.50297,0.20444,0.21622,0.23913
1.0203,0.36475,0.33357,0.28042
0.96492,0.66468,0.6199,0.53744
0.35619,0.069801,0.080261,0.10187
0.84738,0.6057,0.62546,0.66357
0.50975,0.082029,0.046755,0.088416
0.27223,0.59369,0.62998,0.69242
0.27519,0.85983,0.92798,1.0476
0.60866,0.2034,0.20621,0.21377
1.0916,0.40366,0.37104,0.3163
0.76424,0.53599,0.47101,0.35712
0.58783,0.24398,0.27975,0.3439
0.7248,0.50654,0.67074,0.96264
0.98923,1.3447,1.3693,1.4103
0.3891,0.30858,0.27755,0.22097
0.2587,0.79903,0.87566,1.0106
0.1705,0.25112,0.25134,0.25122
1.1789,0.8103,0.76879,0.69749
0.30152,0.72051,0.783,0.8901
0.48736,0.71826,0.85037,1.0829
0.76689,0.92151,0.91467,0.89893
2.1795,1.2477,1.1769,1.0485
1.2329,0.27807,0.18979,0.1569
0.42337,0.49715,0.50138,0.50399
0.82048,0.74958,0.73897,0.71766
0.51195,0.14718,0.20507,0.31184
1.2076,0.40074,0.34555,0.24786
0.32526,0.35632,0.43337,0.57038
0.27926,0.17536,0.19277,0.224
0.81178,0.35186,0.34228,0.32691
0.52414,0.59065,0.59179,0.59495
0.17961,0.25091,0.29384,0.36884
0.38236,0.40069,0.47184,0.60068
0.41298,0.51591,0.55177,0.61498
0.79922,0.64723,0.67735,0.73365
1.077,1.0434,1.105,1.2121
0.92906,0.82748,0.80631,0.76854
0.93155,1.3087,1.3155,1.3254
1.3269,0.52133,0.5014,0.47042
0.42782,0.82694,0.94449,1.1513
0.49661,0.33571,0.37041,0.4348
0.60696,1.162,1.2242,1.331
1.0683,0.36213,0.2846,0.17805
0.2416,0.5743,0.62052,0.70193
0.81125,0.30561,0.29503,0.27615
0.6334,0.0297,0.054261,0.09672
0.62756,0.6811,0.64688,0.58652
0.21183,0.59464,0.66451,0.78687
0.36512,0.158,0.18583,0.23868
0.30874,0.48455,0.4967,0.51686
0.60659,0.42041,0.5053,0.65941
0.90091,0.64024,0.69186,0.78943
0.51393,0.1853,0.16185,0.11793
0.6417,0.301,0.26542,0.20186
0.96518,0.58334,0.60119,0.63646
1.5364,0.97284,1.0108,1.0812
0.5874,1.1173,1.1416,1.1813
0.39368,0.19264,0.17374,0.14091
0.20987,0.071758,0.076402,0.085928
0.48852,0.89594,1.0304,1.2672
1.0998,0.60867,0.6582,0.75062
0.97499,0.9166,0.88771,0.83428
4.056,3.4823,3.3434,3.0909
1.224,0.46681,0.44201,0.39837
0.69473,0.24082,0.22611,0.19963
0.68345,0.61329,0.69333,0.83723
0.65384,0.54888,0.66318,0.86618
0.74139,1.0972,1.1266,1.1734
0.39033,0.46997,0.44733,0.40459
0.66375,0.8361,0.86816,0.92658
1.1305,0.60444,0.61048,0.6251
0.50629,0.52947,0.5309,0.53049
0.18191,0.33533,0.34285,0.35458
0.60027,0.42895,0.42331,0.41306
0.37439,0.022996,0.039606,0.11264
0.13013,0.40152,0.4385,0.50233
0.35401,0.55596,0.64921,0.81342
0.78311,0.21558,0.24198,0.28994
0.40058,0.18768,0.1883,0.18516
0.53644,1.1594,1.172,1.1882
0.73605,0.59215,0.62427,0.68514
0.61993,0.38451,0.38747,0.39176
0.20502,0.30413,0.35275,0.43958
0.596,0.23051,0.29066,0.39238
0.87075,0.29413,0.25707,0.19317
0.51505,0.88252,0.90199,0.93579
0.40981,0.23243,0.18061,0.11528
0.29831,0.21855,0.21843,0.21859
0.50059,0.50008,0.60756,0.79907
0.46746,0.21009,0.28319,0.41699
1.1935,0.49042,0.48704,0.48554
1.059,0.47195,0.44009,0.38605
0.44017,0.47511,0.47634,0.47872
0.33963,0.67057,0.6627,0.64617
0.75592,1.1946,1.2911,1.4652
0.3563,0.92763,1.0401,1.2374
0.53335,0.22198,0.21084,0.19184
0.35022,0.71196,0.77795,0.89378
0.21955,0.043268,0.0546,0.0768
0.50133,0.6863,0.75793,0.8839
0.48373,0.27214,0.28895,0.32184
0.256,0.86663,0.9391,1.0665
1.5674,1.2852,1.3516,1.4748
1.0186,0.48501,0.59327,0.78137
0.91092,0.9764,1.0199,1.0962
0.50061,0.54727,0.56149,0.58151
0.53028,0.15512,0.11951,0.076938
0.24268,0.46779,0.50958,0.58086
0.29186,0.30056,0.3747,0.50538
1.4297,0.91538,0.93394,0.97019
0.22182,1.1145,1.1859,1.3096
0.67078,0.48775,0.44485,0.36108
0.6559,0.090858,0.061106,0.059016
1.0329,0.14595,0.21195,0.32475
1.4475,1.0645,1.0072,0.90549
0.97754,0.049743,0.053327,0.052863
0.471,0.1965,0.17853,0.14181
0.2882,0.64021,0.64851,0.66031
2.22,1.7995,1.7025,1.5288
0.42872,0.86345,0.90252,0.97146
0.89256,0.2345,0.19763,0.13489
0.45095,0.66911,0.67029,0.67042
0.64502,0.36556,0.30733,0.20319
0.37875,0.61293,0.71067,0.88361
0.59813,0.58084,0.5887,0.59849
0.19677,0.045289,0.051401,0.063979
0.44281,0.30608,0.30789,0.30624
0.30859,0.047845,0.047574,0.047651
0.37433,0.16481,0.19675,0.25003
0.44874,0.31604,0.32286,0.33109
0.089858,0.44232,0.47784,0.53959
0.38908,0.17613,0.11652,0.10746
0.38802,0.37782,0.34698,0.28902
0.26513,0.99099,1.0577,1.1734
0.66316,0.57444,0.68799,0.88489
0.35924,0.73208,0.76678,0.82611
0.42965,0.43045,0.41161,0.37709
0.61949,0.14493,0.2598,0.46386
0.66018,0.44043,0.41104,0.35902
0.33398,0.3312,0.33634,0.34526
0.66782,0.81074,0.86019,0.94962
0.8554,0.051398,0.034238,0.080235
0.49556,0.60346,0.64901,0.72922
0.4101,0.72718,0.83567,1.0303
0.34117,0.79328,0.89698,1.0806
0.62962,0.26758,0.27197,0.28207
1.5494,1.3809,1.4151,1.4778
0.4181,0.21829,0.15632,0.1172
0.54946,0.68084,0.65715,0.60919
0.71872,0.27568,0.25231,0.21416
0.66321,0.91287,1.0411,1.2633
0.53696,0.32247,0.34835,0.39822
0.17254,0.13012,0.16562,0.22908
1.436,0.67677,0.62365,0.53052
0.33582,0.50857,0.49829,0.47921
0.18368,0.26966,0.28588,0.31513
0.53999,0.086883,0.049475,0.080647
0.46332,0.23019,0.20225,0.14731
0.21738,0.030311,0.025935,0.071977
0.46117,0.03575,0.052633,0.14892
0.65051,0.70184,0.70029,0.69907
0.74399,0.20816,0.18489,0.14791
0.38503,0.66992,0.68823,0.7187
0.94587,1.1725,1.2157,1.2926
3.2254,1.6403,1.5117,1.2837
0.65792,0.41,0.52714,0.73366
0.52728,0.70537,0.71342,0.72753
0.41864,0.92965,1.0094,1.1513
0.16143,0.03925,0.022297,0.039641
1.218,0.48445,0.43828,0.35822
0.44492,0.17926,0.23577,0.33948
0.29542,0.5487,0.5986,0.68646
1.9069,0.75682,0.67561,0.53468
0.52162,1.2645,1.3445,1.4815
0.44425,0.23669,0.2014,0.13492
1.224,0.40538,0.34297,0.23352
0.84496,0.3407,0.34455,0.35362
1.3253,0.58835,0.48109,0.30329
0.51109,0.45106,0.53777,0.68757
0.92446,0.28004,0.31084,0.36097
0.42517,0.036396,0.025678,0.020464
0.72613,0.62215,0.65054,0.70121
0.67569,0.43216,0.44382,0.46589
0.58252,0.18169,0.11956,0.11063
0.57096,0.5285,0.49465,0.43271
0.87759,0.71457,0.71453,0.71606
1.4168,0.74044,0.73522,0.72933
0.55631,0.31295,0.3054,0.29156
0.22442,0.54684,0.57961,0.63621
0.74996,0.74442,0.77473,0.82833
0.35143,0.29913,0.31711,0.35103
0.29854,0.45101,0.52252,0.64999
0.39765,0.88321,0.91317,0.96155
0.38003,0.14958,0.18205,0.2385
0.23254,0.16811,0.22195,0.3169
0.6021,0.053344,0.03388,0.076985
1.1946,0.849,0.89585,0.97827
0.38016,0.20451,0.28792,0.43593
0.80099,0.36509,0.3653,0.36714
0.71198,0.68006,0.6269,0.52702
0.11368,0.46713,0.49827,0.55182
0.21742,0.60152,0.63936,0.70439
0.48711,0.18323,0.14401,0.089654
1.1347,0.98325,0.97109,0.94826
0.68438,0.77242,0.84259,0.96638
0.43351,0.019182,0.063537,0.16823
2.0796,1.729,1.7564,1.8082
1.6834,0.6062,0.53087,0.39963
0.31664,0.36958,0.44704,0.58469
0.55328,0.61914,0.68536,0.7968
0.57456,0.11167,0.11763,0.12874
0.75303,0.063379,0.12414,0.23392
0.58148,0.13279,0.10097,0.065357
0.29547,0.31966,0.37872,0.48488
0.6155,1.0813,1.2526,1.5575
0.59718,0.024622,0.050886,0.14484
0.15691,0.039366,0.044378,0.053227
0.67886,0.050988,0.090772,0.15987
1.0557,0.34802,0.32939,0.29589
0.60169,0.02889,0.087708,0.1906
0.37346,0.20088,0.23072,0.28005
0.42515,0.47849,0.58202,0.76551
0.61873,0.07977,0.078656,0.077187
0.43203,0.069492,0.062149,0.047294
0.32032,0.29612,0.31875,0.36064
0.30233,0.081148,0.079407,0.075404
0.40303,0.60352,0.59261,0.56888
1.7967,1.7994,1.8372,1.9084
0.45966,0.13284,0.10318,0.064831
1.3695,0.11278,0.10123,0.27395
0.55813,0.39841,0.42887,0.47681
0.195,0.14882,0.15664,0.17107
0.12175,0.32746,0.36898,0.44155
1.7102,1.3147,1.3007,1.2807
0.51712,0.096529,0.066608,0.053963
0.277,0.089357,0.10572,0.13679
1.5857,0.64553,0.58794,0.48742
0.49237,0.47324,0.50222,0.54892
0.66948,0.4605,0.45738,0.45305
0.56,0.49198,0.63462,0.89099
0.23309,0.68121,0.75183,0.8773
0.44025,0.31631,0.42401,0.61482
0.38573,0.27475,0.24761,0.19639
0.32644,0.3552,0.40188,0.48489
0.17042,0.31642,0.35725,0.43
1.036,0.75137,0.6924,0.58666
0.27603,0.48706,0.52847,0.60107
0.32229,0.39896,0.46924,0.59499
0.35509,0.43983,0.50808,0.62587
0.77096,0.021969,0.063571,0.17688
0.56049,0.046625,0.028177,0.060528
0.73841,0.19181,0.12631,0.11641
0.26138,0.51121,0.5648,0.66029
0.27875,0.33273,0.38399,0.47236
0.75171,0.22971,0.27057,0.33947
0.83658,0.15686,0.21717,0.32053
1.376,0.7999,0.79028,0.77393
1.2713,0.49583,0.53433,0.60939
0.83216,0.31979,0.31773,0.3175
0.3311,0.066922,0.043386,0.044046
2.1395,0.91103,0.72653,0.45438
