68.974,55.662,55.492,55.21
67.887,63.579,63.533,63.456
74.471,69.167,69.148,69.116
3.9798,5.1791,5.2259,5.3036
44.255,39.68,39.733,39.822
56.597,52.959,53.163,53.504
47.024,43.734,43.816,43.954
62.401,56.496,56.473,56.435
15.036,13.369,13.275,13.117
28.222,25.778,25.81,25.862
5.7334,4.5226,4.4858,4.4243
12.385,9.7493,9.7696,9.8037
19.859,17.329,17.371,17.441
10.632,11.743,11.833,11.984
17.443,19.688,19.778,19.93
26.73,27.941,27.972,28.025
126.99,117.09,117.35,117.79
86.729,74.681,74.537,74.299
42.208,36.362,36.23,36.012
4.0356,6.2538,6.3116,6.4078
58.982,52.385,52.295,52.144
23.851,19.681,19.72,19.786
27.791,21.701,21.66,21.592
5.3773,4.4593,4.45,4.4343
31.748,25.598,25.54,25.443
48.133,39.435,39.407,39.361
4.9567,6.2402,6.2821,6.3517
4.9106,3.1094,3.0276,2.8912
7.9238,6.1329,6.0578,5.9322
36.931,29.091,28.934,28.672
16.423,17.789,18.121,18.677
56.272,46.367,46.165,45.829
38.938,34.449,34.318,34.099
38.501,33.865,33.915,33.998
72.568,63.025,62.977,62.898
12.489,9.4019,9.4276,9.4707
102.13,91.702,91.711,91.727
16.89,12.316,12.31,12.301
96.974,83.879,83.872,83.861
25.48,19.414,19.367,19.29
78.91,76.84,76.969,77.186
40.227,33.801,33.822,33.857
16.551,12.6,12.5,12.333
3.5839,0.74258,0.72983,0.70872
14.442,15.009,15.011,15.015
18.141,16.997,17.128,17.347
42.971,46.214,46.238,46.278
28.806,30.27,30.211,30.111
55.894,47.766,47.784,47.813
4.8388,7.6532,7.773,7.9732
51.709,41.224,41.243,41.276
61.1,52.477,52.524,52.603
32.469,31.283,31.302,31.334
84.012,68.957,68.932,68.892
60.698,54.801,54.879,55.011
14.035,11.068,10.997,10.879
2.8893,4.3684,4.5385,4.8213
23.142,24.466,24.661,24.988
13.737,11.818,11.858,11.926
8.6144,3.1616,3.2089,3.2886
94.575,85.696,85.688,85.675
4.3325,1.4148,1.4676,1.5559
72.357,59.797,59.808,59.828
41.515,37.077,36.986,36.835
28.978,20.267,20.244,20.206
32.963,25.297,25.21,25.065
19.962,23.945,24.027,24.164
27.806,25.227,25.152,25.026
58.571,48.552,48.54,48.521
34.155,30.314,30.382,30.495
42.612,37.499,37.493,37.483
26.717,25.759,25.798,25.865
74.943,61.655,61.676,61.712
14.791,14.087,14.125,14.19
5.5772,2.5605,2.5992,2.6641
71.458,69.574,69.511,69.406
4.8067,3.2329,3.1673,3.0576
51.051,48.604,48.551,48.464
22.875,18.207,18.294,18.44
32.818,23.797,23.684,23.494
40.219,30.497,30.278,29.914
36.396,30.381,30.404,30.443
9.9786,11.952,11.967,11.992
44.797,36.772,36.796,36.838
22.132,25.954,26.26,26.774
37.621,33.563,33.554,33.54
46.489,38.702,38.664,38.6
7.1742,9.3906,9.571,9.8708
21.111,19.758,19.917,20.185
60.741,60.354,60.388,60.445
22.611,18.646,18.63,18.603
7.0264,5.0387,5.0382,5.0374
48.611,43.232,43.291,43.389
49.658,45.477,45.494,45.523
34.819,23.999,23.742,23.316
72.142,68.333,68.451,68.648
13.488,7.3178,7.2493,7.1355
25.589,25.015,25.157,25.395
10.375,6.8383,6.8045,6.7483
18.798,16.257,16.295,16.359
10.08,8.4908,8.4544,8.3933
26.475,21.912,21.971,22.071
17.775,15.811,15.818,15.829
13.549,12.597,12.623,12.665
54.114,49.245,49.237,49.223
75.513,64.724,64.776,64.864
34.183,29.409,29.492,29.629
27.662,28.799,28.751,28.671
33.098,26.152,26.104,26.025
9.5194,11.909,11.959,12.042
22.575,27.039,27.109,27.225
49.565,43.056,42.985,42.868
35.65,35.232,35.414,35.719
35.345,35.109,35.126,35.153
65.212,58.004,58.039,58.099
28.137,25.573,25.549,25.51
5.9708,6.0579,6.08,6.1164
9.8263,6.2495,6.2226,6.1779
56.765,51.849,51.825,51.785
61.797,56.273,56.298,56.339
62.63,58.105,58.22,58.413
9.3448,2.5271,2.4846,2.4144
5.4257,0.70299,0.73846,0.79801
26.423,23.771,23.696,23.572
80.293,81.179,81.366,81.678
12.785,14.912,14.986,15.108
68.858,59.717,59.695,59.658
18.713,14.867,14.83,14.77
32.438,26.983,26.893,26.742
45.193,37.972,37.93,37.86
20.857,15.71,15.591,15.393
6.3261,4.9454,4.9604,4.9856
0.70731,0.7494,0.79285,0.86534
19.557,22.561,22.564,22.57
20.308,14.799,14.821,14.857
42.876,33.573,33.484,33.337
36.098,32.063,32.018,31.945
58.99,53.718,53.908,54.226
20.953,12.476,12.42,12.328
137.28,115.26,115.13,114.91
31.259,29.266,29.509,29.917
43.97,38.753,38.747,38.736
9.0029,8.0382,7.9819,7.8876
58.54,50.333,50.327,50.319
80.831,66.946,66.86,66.718
102.24,87.12,87.131,87.15
108.35,99.229,99.401,99.688
90.492,79.783,79.772,79.755
115.68,102.25,102.45,102.8
42.568,32.489,32.37,32.173
54.884,41.705,41.494,41.143
14.758,13.671,13.593,13.463
40.864,31.194,31.111,30.974
46.381,37.516,37.407,37.225
29.453,27.694,27.73,27.79
62.94,56.338,56.327,56.308
2.2066,1.2347,1.1886,1.1119
16.833,10.237,10.118,9.9207
14.468,18.087,18.171,18.31
8.0819,1.1446,1.449,1.9592
30.363,23.796,23.645,23.394
10.474,10.661,10.655,10.646
84.073,79.249,79.256,79.267
38.319,32.996,32.962,32.907
8.9566,5.2676,5.1985,5.0833
47.183,33.622,33.657,33.716
57.754,55.566,55.52,55.443
17.895,17.493,17.473,17.442
14.428,15.381,15.443,15.546
43.146,38.699,38.819,39.02
6.5607,10.382,10.493,10.679
104.86,95.998,95.984,95.962
19.797,17.311,17.341,17.391
39,34.978,35.23,35.653
31.816,30.396,30.489,30.644
10.1,8.8104,8.8871,9.0152
67.61,55.092,54.91,54.606
138.69,122.76,122.92,123.2
37.385,36.829,36.893,37.001
24.342,19.883,19.796,19.651
54.397,45.007,45.004,45
24.573,23.287,23.458,23.742
27.918,24.663,24.613,24.529
32.756,32.415,32.429,32.453
10.924,8.0349,7.9175,7.7217
18.164,11.289,11.149,10.917
26.67,25.897,25.812,25.67
17.37,14.168,14.272,14.446
51.525,33.416,33.092,32.554
11.798,5.7555,5.6679,5.5223
65.191,61.232,61.364,61.587
27.644,15.458,15.252,14.908
2.9068,3.1728,3.1713,3.1688
9.2092,10.644,10.677,10.733
66.463,55.39,55.367,55.33
6.6369,7.0333,7.0366,7.0415
58.46,50.996,50.895,50.726
41.887,38.964,38.965,38.966
1.2947,3.2826,3.3835,3.5514
3.2827,3.6714,3.6702,3.6682
29.274,30.19,30.251,30.354
48.373,39.985,39.878,39.701
46.064,39.163,39.143,39.111
37.797,36.73,36.787,36.882
27.778,22.337,22.275,22.171
4.3389,2.5304,2.45,2.3157
53.061,41.164,41.048,40.854
92.069,75.186,75.194,75.209
19.579,17.011,16.991,16.958
48.019,44.431,44.512,44.648
7.9766,7.1918,7.2941,7.4647
49.28,34.973,34.86,34.673
33.078,25.333,25.206,24.993
28.443,24.985,25.09,25.265
20.023,17.187,17.197,17.215
55.131,43.962,43.841,43.64
69.536,58.102,58.106,58.112
41.138,32.527,32.441,32.298
82.672,67.699,67.683,67.659
44.736,38.802,38.768,38.713
42.161,38.416,38.417,38.42
13.679,7.9844,7.9339,7.8502
34.159,32.678,32.741,32.845
45.248,45.755,45.962,46.307
93.029,87.79,87.778,87.758
10.794,10.21,10.203,10.192
73.247,64.872,64.883,64.901
60.688,47.663,47.609,47.521
14.536,12.987,13.042,13.132
97.568,92.695,92.87,93.162
30.787,29.242,29.156,29.013
88.981,77.754,77.736,77.708
21.13,14.897,15.004,15.183
65.316,60.937,60.882,60.789
40.606,34.388,34.325,34.22
16.776,18.969,18.973,18.98
2.7518,0.23562,0.32129,0.46384
5.3323,8.4201,8.5685,8.8165
14.932,14.609,14.62,14.638
30.876,23.601,23.647,23.724
5.1066,4.5869,4.6155,4.6634
26.454,25.873,25.888,25.914
59.903,55.059,55.084,55.125
52.013,37.808,37.701,37.522
46.194,47.887,47.986,48.151
38.115,34.936,34.951,34.976
37.58,32.471,32.58,32.763
48.025,41.204,41.227,41.266
36.422,33.776,33.804,33.851
39.127,29.444,29.388,29.296
6.968,2.4875,2.5567,2.6725
43.683,35.682,35.663,35.633
163.14,160.56,161.07,161.93
80.964,73.764,73.764,73.765
8.2182,5.4223,5.6024,5.9023
12.411,13.639,13.68,13.748
39.639,32.384,32.487,32.659
41.096,34.068,33.997,33.878
28.698,27.227,27.285,27.381
80.668,66.337,66.329,66.316
34.136,28.125,28.16,28.219
13.947,15.588,15.595,15.606
75.9,66.032,66.099,66.211
3.9687,1.2693,1.4191,1.6685
21.792,19.415,19.347,19.235
21.425,17.105,16.993,16.806
0.47976,0.27096,0.28563,0.31012
29.705,29.159,29.205,29.281
40.993,31.87,31.832,31.768
50.827,44.054,44.121,44.232
20.769,15.454,15.466,15.486
70.592,64.614,64.786,65.073
102.13,89.992,89.779,89.427
54.104,48.222,48.21,48.191
5.0187,3.9265,3.987,4.088
83.132,75.307,75.323,75.35
74.766,65.448,65.44,65.426
10.23,14.459,14.551,14.706
36.7,32.92,33.057,33.287
2.4586,2.7205,2.838,3.0346
25.275,19.164,19.063,18.895
5.5665,4.4411,4.3866,4.2957
20.728,18.724,18.693,18.643
7.4728,10.03,10.079,10.16
39.265,27.801,27.602,27.271
19.204,13.655,13.386,12.938
48.008,40.146,40.238,40.394
19.372,16.555,16.411,16.171
30.084,25.869,25.974,26.149
33.029,30.135,30.202,30.312
61.436,51.797,51.809,51.83
4.4303,6.6997,6.7768,6.905
41.531,36.49,36.558,36.671
13.604,8.0557,7.9239,7.7048
26.64,24.26,24.347,24.493
12.369,15.585,15.629,15.702
62.519,55.992,55.98,55.96
2.1503,3.2062,3.2401,3.2966
40.133,36.977,37.084,37.264
45.409,42.426,42.514,42.661
54.834,49.859,49.839,49.806
33.592,30.685,30.698,30.719
6.8457,7.3359,7.3394,7.3452
19.502,17.837,17.849,17.871
1.2675,1.758,1.7831,1.8249
32.736,23.789,23.782,23.771
3.8957,3.0045,2.9781,2.9339
19.295,21.9,21.944,22.016
41.561,35.747,35.814,35.927
16.283,14.12,14.173,14.26
28.56,28.465,28.622,28.884
50.425,42.97,42.909,42.808
91.602,81.216,81.306,81.457
37.744,34.336,34.289,34.21
31.931,26.901,26.909,26.924
51.973,39.431,39.437,39.448
32.996,32.766,32.764,32.761
28.937,28.036,28.201,28.474
18.513,17.702,17.826,18.033
56.579,53.965,54.1,54.325
30.642,30.158,30.094,29.988
38.182,38.193,38.187,38.176
47.792,40.428,40.454,40.498
9.3367,7.8429,7.8521,7.8675
47.053,42.483,42.477,42.468
60.913,51.738,51.575,51.305
5.9906,0.37426,0.41453,0.48123
88.247,74.791,74.645,74.402
59.855,53.503,53.525,53.563
6.2536,4.2373,4.3678,4.5851
15.513,16.551,16.593,16.664
21.675,19.017,18.98,18.919
38.356,34.325,34.356,34.41
61.532,50.247,50.227,50.195
62.903,55.199,55.212,55.235
12.666,12.369,12.364,12.358
51.284,47.062,47.178,47.371
85.735,76.56,76.526,76.469
63.447,55.72,55.632,55.487
24.502,16.769,16.615,16.36
41.044,38.569,38.651,38.789
49.933,46.601,46.58,46.546
30.747,33.199,33.255,33.349
20.985,15.608,15.646,15.71
28.023,28.81,28.984,29.277
13.78,14.235,14.181,14.091
20.088,21.931,21.967,22.028
26.415,20.326,20.316,20.3
37.129,35.221,35.317,35.476
8.1187,8.2388,8.2397,8.2411
59.048,56.498,56.638,56.872
30.618,26.369,26.396,26.441
25.856,21.688,21.726,21.789
36.135,30.474,30.442,30.39
65.059,57.361,57.347,57.324
39.086,33.75,33.824,33.947
35.584,33.067,33.02,32.941
31.247,24.384,24.27,24.079
15.21,7.2951,7.223,7.1033
3.0142,3.6995,3.7771,3.9061
23.632,25.736,25.797,25.899
39.686,33.752,33.708,33.635
50.598,43.738,43.683,43.593
14.074,14.78,14.73,14.646
20.841,11.372,11.367,11.359
15.694,17.107,17.243,17.472
90.947,88.802,89.078,89.541
61.924,60.049,60.175,60.385
34.729,33.985,34.033,34.113
7.8022,7.4874,7.4867,7.4857
66.716,62.522,62.509,62.487
14.537,10.089,9.9485,9.7145
6.3084,4.8459,4.7762,4.6599
32.61,28.912,29.005,29.161
73.557,59.208,59.251,59.324
43.286,37.652,37.621,37.569
3.7689,8.3669,8.5562,8.8728
45.745,39.602,39.672,39.788
15.302,17.953,18.132,18.43
47.303,38.939,38.934,38.928
36.649,36.245,36.29,36.366
23.728,19.845,19.849,19.857
36.592,30.167,30.129,30.067
11.397,11.966,11.925,11.857
17.566,15.423,15.386,15.324
11.397,6.8477,6.7762,6.6574
46.541,40.766,40.797,40.85
44.13,37.33,37.257,37.135
69.65,55.794,55.826,55.882
93.417,88.687,88.802,88.993
48.86,45.222,45.281,45.381
79.61,66.279,66.112,65.833
59.738,52.572,52.611,52.676
18.442,14.471,14.387,14.247
33.702,30.305,30.483,30.781
28.716,24.572,24.541,24.488
12.707,10.982,11.009,11.056
57.54,47.947,47.971,48.013
17.906,11.121,11.072,10.989
45.706,46.094,46.124,46.173
14.69,13.445,13.509,13.615
10.345,9.1829,9.0922,8.9409
16.002,14.608,14.657,14.739
10.345,8.0318,7.9333,7.7684
28.374,21.71,21.526,21.221
48.552,42.348,42.471,42.676
49.932,44.33,44.369,44.434
48.201,40.874,40.801,40.68
77.928,62.675,62.584,62.433
46.824,43.393,43.484,43.636
24.7,19.727,19.773,19.851
9.5492,11.182,11.252,11.367
59.872,51.642,51.567,51.443
57.398,44.518,44.385,44.165
43.702,39.186,39.247,39.35
81.885,70.524,70.578,70.668
67.228,55.425,55.433,55.448
59.879,51.6,51.648,51.729
45.94,36.706,36.698,36.685
41.889,32.637,32.63,32.62
36.546,29.798,29.937,30.169
43.425,42.64,42.785,43.027
38.86,36.424,36.411,36.39
53.281,43.105,42.956,42.708
18.655,14.897,14.975,15.106
1.3214,3.1708,3.2328,3.3361
38.027,33.314,33.336,33.372
5.8353,3.3923,3.2926,3.1266
29.07,30.549,30.692,30.932
11.924,9.0282,9.1063,9.2371
32.654,21.606,21.569,21.508
22.764,19.596,19.494,19.323
49.862,54.087,54.443,55.04
48.431,43.757,43.677,43.543
35.351,28.995,29.025,29.075
46.718,43.479,43.498,43.531
55.3,49.366,49.19,48.897
37.775,32.561,32.523,32.459
37.777,37.551,37.624,37.746
35.885,36.429,36.551,36.756
4.9806,4.6589,4.6681,4.6832
4.9348,5.2442,5.2364,5.2233
20.799,14.867,14.768,14.604
101.28,91.239,91.227,91.209
40.262,31.594,31.472,31.27
30.567,28.477,28.489,28.509
50.691,52.616,52.805,53.12
23.93,20.075,20.015,19.915
41.929,38.212,38.269,38.364
50.931,45.497,45.5,45.504
50.785,44.623,44.667,44.74
4.9639,5.2433,5.32,5.4483
47.456,42.164,42.295,42.516
27.678,23.704,23.617,23.473
25.141,24.626,24.721,24.879
62.562,49.53,49.368,49.098
62.745,47.456,47.251,46.91
69.535,59.442,59.466,59.507
10.627,3.7406,3.5482,3.2286
41.405,36.054,36.096,36.166
17.852,14.176,14.074,13.904
12.765,12.047,12.099,12.187
82.44,69.755,69.667,69.52
34.739,34.741,34.836,34.995
7.7996,1.118,0.88651,0.5469
18.767,13.634,13.448,13.136
48.779,41.429,41.347,41.212
74.351,68.153,68.174,68.211
47.813,34.661,34.402,33.971
23.985,20.864,21.005,21.242
24.227,23.324,23.428,23.6
77.092,70.774,70.808,70.865
52.94,53.469,53.602,53.825
47.116,41.28,41.239,41.169
31.78,30.794,30.887,31.044
23.12,21.908,21.937,21.985
27.69,24.076,24.103,24.149
76.619,71.935,72.244,72.763
19.575,19.551,19.647,19.807
8.2365,4.6871,4.5461,4.31
28.031,22.47,22.508,22.571
21.544,18.721,18.605,18.413
23.508,18.813,18.923,19.106
1.1089,1.7584,1.8148,1.9087
3.5266,5.3018,5.3433,5.4123
11.792,8.7476,8.6736,8.5502
21.615,20.288,20.375,20.52
8.7147,5.7461,5.9457,6.2803
55.828,50.701,50.768,50.88
2.5879,2.7266,2.7169,2.7007
5.4985,5.2707,5.2349,5.1749
79.268,74.732,74.812,74.946
37.564,34.506,34.536,34.587
74.209,70.749,70.843,71
19.457,11.782,11.715,11.604
49.876,45.15,45.248,45.411
22.949,20.132,20.131,20.131
19.017,16.428,16.493,16.604
54.445,47.437,47.396,47.328
89.862,79.438,79.438,79.439
3.2221,4.8975,4.9447,5.0231
16.809,17.201,17.375,17.664
29.542,24.319,24.187,23.967
59.905,47.628,47.389,46.992
13.868,11.774,11.649,11.44
5.1506,3.9686,3.9723,3.9785
134.74,120.17,120.19,120.24
9.6157,11.985,12.021,12.081
31.68,31.441,31.461,31.495
18.336,15.982,15.946,15.887
15.697,12.389,12.238,11.988
37.357,36.881,36.986,37.161
7.1805,6.969,7.0936,7.301
45.236,44.716,44.713,44.709
35.194,29.421,29.26,28.993
28.829,27.506,27.607,27.778
51.882,46.575,46.616,46.685
93.142,77.333,77.327,77.317
10.274,8.1075,8.032,7.906
45.108,42.574,42.602,42.649
33.591,31.481,31.542,31.645
27.149,27.324,27.343,27.376
48.608,37.915,37.802,37.614
24.091,22.405,22.333,22.212
55.963,49.756,49.795,49.861
93.547,83.904,83.893,83.874
51.297,44.136,44.247,44.432
27.77,23.201,23.118,22.979
98.654,85.377,85.33,85.254
52.942,43.287,43.22,43.108
40.282,38.081,38.069,38.05
10.234,7.1034,6.9632,6.7295
41.49,31.257,31.15,30.971
5.7702,3.7165,3.7293,3.7503
26.609,16.12,16.124,16.132
8.8458,1.7233,1.7086,1.6834
88.675,83.212,83.312,83.479
42.874,40.771,40.851,40.985
56.153,50.476,50.446,50.396
96.443,85.5,85.486,85.463
94.338,89.329,89.506,89.801
23.567,21.514,21.576,21.678
60.811,52.996,53.014,53.044
11.681,10.813,10.753,10.653
13.378,12.388,12.392,12.399
37.223,34.549,34.683,34.906
17.703,13.06,13.002,12.905
3.7257,2.4354,2.4717,2.5324
31.213,24.725,24.694,24.642
66.119,52.566,52.631,52.742
2.2077,2.55,2.5844,2.6418
64.81,55.932,55.925,55.913
15.047,14.334,14.471,14.699
10.994,10.904,10.971,11.084
15.104,13.626,13.701,13.826
18.319,17.734,17.686,17.606
65.804,57.93,57.966,58.028
26.396,17.904,17.919,17.944
6.459,8.9001,8.9966,9.1577
108.02,94.001,93.946,93.855
62.72,53.896,53.856,53.79
23.467,21.55,21.572,21.607
11.872,11.247,11.442,11.766
29.351,20.991,20.96,20.909
54.981,44.405,44.476,44.596
42.245,36.23,36.205,36.164
30.464,26.822,26.833,26.851
13.991,18.515,18.639,18.846
28.684,22.878,22.761,22.566
2.3061,0.4797,0.49225,0.51297
11.936,2.7905,2.8119,2.8483
71.859,58.863,58.903,58.969
59.466,52.602,52.553,52.472
7.9221,8.2958,8.4282,8.6486
24.877,24.336,24.339,24.345
29.046,20.846,20.833,20.811
25.899,19.806,19.763,19.691
3.1584,1.4776,1.4073,1.2903
29.691,24.688,24.685,24.681
2.8898,6.8453,6.9904,7.2317
100.86,92.578,92.546,92.494
28.691,25.805,25.811,25.823
30.847,25.62,25.54,25.407
10.388,4.7421,4.5362,4.1939
25.711,22.674,22.717,22.788
3.7824,3.7842,3.8347,3.9189
150.41,140.52,140.54,140.57
36.56,31.195,31.185,31.168
7.6981,4.7883,4.7235,4.6155
63.329,53.466,53.441,53.401
4.6201,1.4464,1.6238,1.9203
28.623,23.664,23.612,23.526
12.746,11.305,11.293,11.273
20.728,21.067,21.121,21.212
4.6183,2.8822,2.8494,2.7945
10.584,9.1216,9.2124,9.3643
5.9157,7.2709,7.307,7.3669
14.436,16.384,16.416,16.47
30.47,27.512,27.539,27.583
31.865,29.129,29.208,29.34
20.653,19.24,19.227,19.205
32.903,28.497,28.365,28.146
117.3,106.27,106.43,106.7
32.017,27.645,27.627,27.596
36.945,33.861,33.88,33.913
26.135,23.916,23.922,23.932
27.52,25.225,25.322,25.483
33.478,23.414,23.256,22.994
38.335,28.611,28.442,28.162
125.4,112.86,112.96,113.14
49.367,34.565,34.319,33.911
63.858,55.004,54.915,54.766
50.635,46.784,46.935,47.189
38.144,34.049,34.054,34.061
38.862,33.669,33.568,33.399
43.461,33.275,33.121,32.863
3.3994,1.9127,1.9358,1.9745
51.184,46.952,46.967,46.994
84.444,78.238,78.38,78.617
37.931,30.903,30.905,30.911
5.0547,4.4069,4.3787,4.3315
31.114,25.841,25.953,26.139
27.478,22.128,22.105,22.067
9.3379,10.779,10.791,10.811
37.885,29.228,29.311,29.449
8.2909,5.6685,5.5624,5.3858
11.974,11.077,11.074,11.069
9.0568,11.773,11.943,12.227
51.473,44.92,44.836,44.695
7.7303,0.45733,0.46331,0.47392
11.013,12.84,12.936,13.096
74.986,71.421,71.571,71.822
54.475,47.492,47.505,47.527
30.578,23.437,23.35,23.206
37.739,33.151,33.177,33.22
32.678,24.599,24.587,24.569
37.383,32.948,32.985,33.046
40.022,39.663,39.529,39.307
65.391,52.356,52.175,51.874
38.689,38.526,38.701,38.996
7.9382,6.0378,5.9352,5.7644
40.267,30.11,29.997,29.811
39.934,38.886,38.88,38.869
65.146,55.491,55.464,55.42
22.248,20.852,20.951,21.117
16.754,17.691,17.716,17.757
22.479,18.566,18.475,18.324
26.339,22.195,22.121,21.998
19.713,16.8,16.728,16.609
77.986,69.018,69.03,69.051
7.9889,4.7234,4.7394,4.7663
45.154,33.941,33.91,33.859
59.225,51.236,51.177,51.079
57.029,49.615,49.626,49.647
49.527,47.275,47.551,48.013
39.095,33.183,33.26,33.39
17.23,17.387,17.303,17.162
11.761,10.535,10.587,10.674
30.45,29.045,29.022,28.985
54.957,44.163,44.2,44.261
18.038,18.405,18.395,18.378
49.88,41.422,41.486,41.595
35.255,32.336,32.155,31.855
23.933,12.294,12.213,12.079
22.684,23.18,23.307,23.517
46.499,45.503,45.542,45.607
41.754,34.767,34.743,34.702
46.92,43.91,43.802,43.622
4.4825,5.7783,5.8034,5.8451
32.13,25.308,25.334,25.379
29.619,25.7,25.595,25.42
33.795,32.193,32.294,32.462
30.119,27.807,27.877,27.993
48.248,36.492,36.216,35.759
20.692,15.874,15.996,16.199
23.221,17.827,17.824,17.818
42.111,34.127,34.166,34.232
50.317,52.04,52.248,52.595
22.836,16.976,16.852,16.645
44.917,36.081,35.963,35.767
33.678,26.898,26.82,26.691
8.3485,9.2358,9.2663,9.3172
25.073,25.411,25.437,25.48
15.297,13.979,13.96,13.926
44.609,41.487,41.531,41.604
7.464,8.4662,8.46,8.4494
22.299,21.903,21.859,21.786
61.771,58.791,58.913,59.119
48.232,45.421,45.426,45.434
82.33,71.227,71.215,71.196
36.163,33.769,33.757,33.737
9.1822,8.0341,8.1865,8.4416
124.72,109.79,109.79,109.79
12.459,12.612,12.626,12.649
16.656,16.559,16.613,16.704
61.699,60.876,60.986,61.17
12.211,14.826,14.977,15.228
1.5387,0.094899,0.097252,0.10125
21.493,20.217,20.203,20.181
3.3592,1.1195,1.2025,1.341
24.466,22.939,23.138,23.471
30.305,28.591,28.579,28.557
32.494,28.398,28.341,28.247
46.782,39.898,39.942,40.016
13,13.517,13.507,13.49
49.763,43.711,43.687,43.646
21.469,20.893,20.957,21.064
15.233,17.139,17.221,17.359
16.12,13.239,13.3,13.402
42.857,37.4,37.385,37.36
41.582,39.78,39.834,39.925
11.017,6.4189,6.3604,6.2631
18.324,10.523,10.391,10.172
72.067,61.397,61.465,61.58
5.8208,2.0281,1.8811,1.6369
75.856,73.254,73.281,73.326
55.399,46.988,46.941,46.863
70.592,60.144,60.169,60.211
64.861,56.274,56.294,56.328
83.578,73.441,73.385,73.291
109.3,99.466,99.519,99.609
14.674,9.8076,9.7662,9.6976
10.227,6.6473,6.5949,6.5077
23.992,25.963,26.004,26.073
25.937,24.457,24.536,24.668
50.287,45.587,45.614,45.659
7.0697,7.5147,7.5462,7.5983
5.4896,2.6666,2.6178,2.5365
37.033,35.32,35.304,35.276
58.523,54.55,54.593,54.664
33.007,30.496,30.536,30.603
34.784,24.055,23.984,23.865
41.515,35.427,35.401,35.359
134.61,121.53,121.84,122.36
8.9554,10.816,10.891,11.014
55.588,48.976,48.956,48.923
44.448,39.693,39.886,40.209
6.5071,1.9025,1.9822,2.1147
25.6,20.8,20.854,20.945
83.534,69.41,69.183,68.805
31.034,22.285,22.214,22.098
26.885,20.988,20.976,20.958
7.8728,7.2802,7.2362,7.1624
47.288,39.062,39.03,38.977
20.305,16.12,16.072,15.992
106.26,101.57,101.93,102.53
46.105,40.909,40.982,41.104
52.3,42.747,42.763,42.791
20.98,20.083,20.177,20.334
51.984,42.871,42.912,42.98
25.942,18.544,18.443,18.277
52.794,39.191,39.148,39.078
