5.2929,4.0014,6.1132,9.8457
1.8386,3.956,6.0524,9.7527
12.221,26.65,35.832,56.115
26.133,24.255,17.343,19.039
6.027,0.70875,0.5292,1.8406
7.3345,0.73812,2.6437,6.212
10.237,6.9505,9.2693,13.743
5.7829,17.864,21.89,29.635
7.227,12.667,17.961,29.01
9.0197,11.556,16.017,23.012
8.5599,7.2593,10.979,16.894
6.6899,7.5983,11.454,18.176
9.1362,1.5035,1.8102,2.0399
12.151,8.5362,11.438,15.245
74.477,389.79,540,977.84
30.674,90.01,102.45,130.04
8.6505,18.289,23.174,31.996
5.7881,1.1783,1.0646,0.96872
26.156,80.511,103.35,162.35
15.437,32.248,32.609,29.842
15.093,3.3105,7.277,15.378
7.0163,6.9479,8.7679,11.126
8.2088,11.339,11.795,11.477
9.2472,2.0288,7.2689,24.009
7.0279,7.2442,8.7063,11.418
103.37,421.36,555.75,930.14
8.0554,18.703,27.41,45.774
4.542,1.1876,4.1847,13.511
11.654,8.8731,11.258,15.468
7.1723,3.9336,2.4093,2.5424
6.0818,1.3609,1.1508,3.6591
12.794,2.63,1.5914,3.9885
42.699,67.58,74.279,86.948
5.4303,9.1501,12.01,16.95
5.648,11.437,12.921,14.771
23.985,30.211,26.572,17.636
6.0746,20.466,27.491,43.699
1.8949,5.9832,7.3089,9.4872
2.084,1.1228,2.8133,6.8946
7.8378,11.113,9.944,7.31
16.581,54.515,63.328,81.603
16.55,8.322,8.398,7.2537
8.922,2.6813,8.4638,20.274
7.0495,3.5265,5.3591,24.331
7.8771,7.7185,8.4507,8.6701
3893.3,48984,1.0154e+05,4.2819e+05
11.259,4.3352,6.5654,11.284
14.291,9.913,14.507,21.776
4.9472,26.171,37.851,65.639
3.0658,0.55099,1.9195,4.5434
3.2082,1.4275,2.5835,5.6434
8.4108,17.796,20.745,24.893
21.975,28.312,26.921,21.617
4.6319,2.6875,4.6287,7.8432
14.348,11.659,14.257,18.986
6.8384,2.8036,6.7401,13.371
5.4828,7.8299,10.616,15.287
8.8473,1.447,4.2285,9.2322
6.6862,3.2196,4.2711,5.4507
25.076,92.818,107.36,137.74
11.295,5.6272,8.7941,13.404
13.15,9.3234,12.127,17.299
15.172,48.869,67.447,118.05
9.8646,0.442,1.3126,2.4146
6.3582,6.6038,5.9058,3.9784
5.8707,9.9172,10.355,10.363
5.6655,26.583,38.553,66.032
3.2954,0.99777,3.0647,7.0165
5.8473,7.7346,10.279,15.647
2.9374,1.4853,3.3314,6.7891
19.008,68.58,93.549,153.75
9.8465,4.1253,6.7728,10.784
4.8846,4.8964,3.3637,10.233
12.085,7.7377,12.044,18.854
568.06,4125.7,6510.8,15706
8.6713,1.389,4.5955,10.394
6.3418,0.91997,3.69,9.1163
11.535,20.472,27.343,45.445
6.0414,8.5498,10.156,12.277
6.8695,25.322,37.31,66.855
6.9564,13.907,18.688,26.031
8.5093,11.383,11.745,11.17
31.115,113.57,142.44,222.9
9.6352,7.3799,5.2269,6.2506
7.0618,2.0347,5.755,12.117
3.0406,11.917,14.477,18.672
5.676,3.3504,5.0271,7.6893
11.134,6.9387,4.0916,8.5842
231.37,1321.7,1908.1,3849.5
13.399,9.6665,12.642,17.4
34.027,98.379,112.57,144.26
5.1138,0.85651,2.0046,4.3844
71.686,380.4,512.65,903.64
12.118,1.5356,2.2774,6.7854
10.012,17.534,24.273,39.401
118.3,586.82,793.6,1407.7
3.039,2.5471,1.559,3.9252
11.525,8.1469,20.403,51.492
5.3864,7.2331,13.164,26.559
4.8866,11.504,14.872,20.509
6.5629,0.88421,3.2044,7.6883
4.1708,0.42641,0.95625,2.0857
6.4699,2.4095,2.9241,5.0473
8.6652,4.0741,3.8936,3.3434
9.8482,4.2854,7.2953,12.818
13.492,13.248,15.91,20.756
4.6977,1.6289,2.8618,5.4089
7.2784,13.751,15.115,16.186
10.357,2.4837,1.4983,3.4514
3.8149,14.272,17.952,23.928
3.6145,5.2086,7.3494,12.272
9.8547,14.718,16.61,17.982
10.406,9.1252,13.938,21.413
3.5099,6.8065,7.2557,7.9537
8.6942,8.5733,12.422,18.869
12.277,2.5898,2.4539,2.1764
7.8741,2.2365,2.8161,3.1654
7.398,9.5132,10.996,14.648
3.8843,2.9917,3.6558,5.0473
17.593,65.209,89.406,153.41
7.5315,9.8822,12.325,16.82
25.37,56.021,68.108,95.783
7.022,0.7138,2.6601,6.0847
11.489,7.6837,6.3779,21.558
8.1429,37.33,57.361,109.79
9.9243,5.2748,9.6981,16.886
5.745,3.8031,5.5498,8.5915
2.238,4.3931,6.5983,10.663
7.097e+05,1.6993e+07,5.552e+07,5.8901e+08
11.535,10.494,9.7451,7.2948
10.717,2.7061,4.8565,8.225
5.151,16.823,21.962,33.035
4.3247,6.1937,9.9299,16.139
7.697,3.001,3.4863,3.1418
6.3469,7.3088,9.1857,12.587
4.8079,0.33963,0.20693,0.46485
55.691,382.58,596.03,1362.5
7.4705,6.9876,7.1651,6.5031
12.851,7.1662,11.409,18.361
5.5694,0.97079,1.5035,2.9354
4.1225,4.7703,3.5594,2.6375
11.874,12.406,15.364,20.609
14.368,51.466,70.928,122.03
880.04,7081.6,11676,30776
5.054,0.71257,0.64747,3.0182
11.368,3.7028,8.1838,15.48
3.0048,0.78377,0.56393,0.43428
14.561,0.49455,0.33364,0.76848
15.097,10.931,15.336,22.375
13.692,11.463,10.34,7.0781
2.3593,10.311,12.208,15.339
7.0919,11.752,11.542,9.8268
6.2239,13.482,16.082,20.574
16.921,11.34,8.1466,25.195
13.471,6.6584,4.2115,5.0133
10.885,2.8623,1.9093,6.2276
7.4738,4.3121,8.1649,14.526
3.0341,7.8747,10.79,15.862
19.422,40.414,50.889,78.611
39.387,83.752,103.81,151.28
10.447,4.5167,6.9513,11.702
15.218,49.007,57.127,74.555
11.913,0.78824,2.7856,7.8692
6.6538,1.1624,0.70621,1.8605
12.835,8.0214,12.171,18.998
10.753,27.284,37.813,64.388
9.1089,6.3294,8.5472,12.724
8.0447,9.3093,13.57,20.448
5.8675,3.5628,4.1825,5.0376
11.381,16.157,14.698,10.075
5.921,0.87037,2.2957,6.5959
5.1038,10.119,13.358,18.751
9.5632,3.2064,6.1562,10.921
501.95,4115.2,6873.4,18637
3.9024,1.6782,2.1752,2.9361
7.6781,17.347,17.334,14.634
6.3,6.7864,8.0145,10.298
4.7044,6.006,6.3826,7.1564
9.5023,1.9489,5.3234,11.219
13.5,0.64483,1.8324,3.8948
6.0714,12.295,15.459,20.759
4.7076,2.6766,1.9406,5.0779
7.0004,7.4987,7.2643,6.2367
4.7721,3.6205,5.118,8.0325
5.1522,7.4855,6.64,4.46
7.4758,6.0587,5.2976,3.4601
6.3131,1.56,1.4365,1.2864
1.6376,9.8799,13.88,22.397
4.5956,4.1327,5.1165,7.2649
1187.4,10716,18686,55292
8.0024,10.953,15.203,22.057
39.505,132.33,173.2,274.71
6.1343,5.1703,7.2274,10.479
13.67,15.062,14.962,14.266
9.3767,8.5194,9.8947,12.794
5.4499,6.1279,6.5405,7.317
9.5218,20.646,28.806,45.304
8.7507,1.5376,1.9014,2.2463
11.328,22.38,27.257,34.508
8.7205,27.431,37.544,61.469
9.9623,0.54716,1.0055,1.3181
15.324,13.33,12.82,10.33
4.0202,9.4481,14.079,23.364
3.8186,6.2949,6.7843,7.6202
14.024,89.238,148,356.56
6.9196,10.49,16.291,29.103
16.153,27.265,23.402,15.679
5.7556,2.0303,3.8363,8.3577
5.3681,3.9702,6.6345,11.574
9.111,1.6805,1.6849,1.1762
7.8842,5.7933,9.7531,16.348
16.098,22.364,27.825,43.158
5.6294,1.882,1.8463,5.4157
12.798,13.532,8.758,11.718
13.227,1.9888,5.332,11.267
3.8059,9.8794,15.79,28.242
10.036,47.007,72.786,150.1
14.311,1.8774,4.9227,10.327
7.63,1.5869,3.1492,6.5793
3.8107,15.291,19.25,25.596
4.3191,15.081,21.222,34.866
6.8729,6.2507,7.4877,9.7368
2.3436,5.6883,8.3983,13.134
3.3418,4.4454,5.2834,6.2756
4.7041,6.57,8.9091,13.195
14.79,1.8812,4.5485,9.7719
90.695,649.64,1055.2,2666.2
12.239,32.401,35.45,39.047
10.153,14.216,18.937,26.221
5.5899,4.9078,7.9842,13.407
7.2243,27.964,37.628,60.186
9.3785,4.0283,3.5928,2.3743
11.651,1.4934,3.0628,6.6947
12.242,0.95686,1.9298,2.9476
2.3967,2.6877,3.5912,5.3867
4.9251,12.335,15.921,21.907
13.302,7.9945,11.661,17.949
5.504,11.498,14.782,20.219
158.52,806.39,1136.7,2194.2
11.759,27.893,37.2,57.568
3.3042,9.9339,11.463,14.002
13.595,1.8534,2.2614,4.0735
6.5589,7.2247,11.048,17.438
118.89,714.4,1045.7,2135.5
7.4264,4.3509,4.9442,5.3382
5.3302,2.9276,3.6899,5.56
8.3962,11.557,20.509,41.267
1.9764,3.2421,3.8934,5.2044
2.6432,1.2784,1.2758,1.4421
9.3038,10.376,20.602,44.947
6.585,4.1859,7.3324,12.841
5.0882,5.7306,8.5704,13.71
6.496,4.2026,5.5514,8.466
7.8451,4.4408,4.4696,4.5173
47.047,180.34,229.54,352.44
6.5536,3.6796,3.6931,4.0021
10.126,2.2454,6.6328,17.409
5.9609,10.565,10.815,10.435
6.2344,13.579,15.066,17.042
12.919,4.9946,5.6856,22.666
5.6771,13.055,17.467,24.421
5.7626,7.0533,7.3548,7.4394
7.3861,4.2948,7.3781,12.583
6.0157,12.141,16.427,23.175
9.2973,6.5274,9.6048,14.547
6.6231,6.4381,6.6184,6.1528
2.9236,5.6226,8.7609,14.15
132.23,802.54,1191.5,2515.3
10.081,11.09,15.177,21.791
6.5056,4.9094,6.7107,10.341
17.095,19.003,24.033,31.607
4.4525,10.799,13.095,16.687
11.193,5.6396,7.1153,10.148
94.776,445.68,602.74,1076.2
19.127,46.655,46.001,40.036
3.6693,2.9904,4.6264,8.7809
5.6628,9.5526,12.096,16.683
14.964,8.6624,8.3591,39.302
2.866,4.1381,5.9107,9.2779
5.6581,6.7732,6.33,4.3927
5.5639,2.4467,5.9547,12.025
5.2031,11.931,17.285,29.086
10.765,4.5379,15.653,43.349
5.128,9.6283,14.88,28.188
3.0469,11.576,14.017,18.128
24.591,114.74,159.64,282.18
17398,3.9956e+05,1.2615e+06,1.2493e+07
10.677,13.751,24.402,48.244
5.9214,5.6445,9.1331,15.142
2650.2,35414,75947,3.4308e+05
597.5,4419.3,7031.2,17240
8.3937,0.89736,1.5632,4.1107
5.9456,10.917,16.588,28.397
7.0836,15.656,19.585,25.707
7.7698,2.757,5.7214,10.696
4.2873,9.1537,10.452,12.84
5.9628,5.799,9.3831,15.504
12.171,3.0526,5.9119,10.643
62.866,264.11,332.41,509.97
5.863,4.5015,8.0968,14.27
10.205,6.8562,8.8359,11.43
5.614,7.0153,10.77,17.097
13.236,14.76,17.926,23.088
26.773,78.594,86.842,102.81
7.8703,12.093,16.414,23.321
6.5165,7.868,4.7962,10.819
10.717,1.6003,1.1707,2.5712
6.4783,5.0035,8.2689,13.953
9.4456,15.348,18.088,22.623
9.0726,2.8899,6.4688,12.724
14.319,17.246,24.19,38.655
12.76,13.956,16.998,22.356
5.161,21.094,29.336,46.566
9.3126,9.9128,14.248,21.229
8.0232,4.8231,8.9599,21.023
9.2799,3.9524,6.1227,10.057
5.6308,11.064,11.74,11.98
6.1158,4.1421,10.962,28.021
0.28325,0.35301,0.7249,1.4982
8.9178,2.5659,2.8653,7.8873
5.4903,0.47468,0.28356,0.24198
19.039,81.522,103.66,169.67
7.243,1.4489,4.5714,10.178
7.3911,12.158,16.12,22.574
11.499,11.404,13.752,16.934
11.268,4.3562,10.023,22.68
100.89,501.35,706.98,1335.5
1258.3,11384,19759,57869
30.745,127.14,163.76,270.58
6.2641,2.0604,5.8902,13.386
4.5532,8.0368,11.157,16.592
4.6663,9.7086,13.782,20.39
12.854,1.1751,3.4121,9.3943
6.3004,6.8619,9.7195,14.529
4.0986,2.2863,4.8424,11.784
4.6777,3.1072,4.8636,8.2199
9.9642,11.771,15.913,22.634
240.48,1646.7,2550.8,5953.3
6.7551,9.8566,12.485,16.454
7.6984,3.1112,6.5923,12.696
7.9087,1.6235,4.2077,9.0022
9.1395,3.5922,7.1931,15.076
9.31,5.8876,5.0859,3.3379
3.5192,12.118,15.847,21.972
9.5229,1.2899,2.3877,7.0107
6.6741,11.1,14.982,21.297
13.396,2.3222,4.7196,9.2506
4.0598,1.2851,1.4405,1.7749
3.9549,3.2937,3.6083,3.9693
5.7564,9.9647,13.312,18.796
3.3978,4.9095,8.3615,15.847
0.78013,2.5334,3.655,5.7632
2.7637,4.665,5.4603,6.4694
11.91,7.4785,11.494,18.184
11.571,9.0359,13.36,20.351
9.8142,15.675,27.572,53.616
15.075,4.8903,7.3186,11.414
6.6916,2.7517,5.2314,9.9876
4.8981,5.9019,13.765,33.486
7.6758,0.87793,2.3004,6.7767
6.2705,7.2985,6.2308,4.571
12.513,4.6779,3.105,4.0582
4.9481,12.066,15.798,21.975
22.266,150.76,253.54,774.15
10.74,7.2718,10.706,16.71
6.5082,13.847,19.426,29.732
6.3021,11.789,14.308,18.733
1.5851,5.4677,8.5053,15.296
4.7425,0.5737,1.7444,3.6791
1.0577,3.476,4.3075,5.9218
8.9987,11.195,12.685,15.661
8.962,6.2523,8.6142,13.165
107.78,458.83,599.38,994.04
9.2358,8.1451,7.4941,5.2062
5.7363,4.4245,7.7399,13.526
9.12,0.98667,3.003,6.0995
8.5716,18.412,21.349,26.497
5.3624,8.0273,11.1,16.269
2.8762,6.0753,7.095,8.5912
49.435,163.01,216.02,357.92
10.706,10.488,9.3926,6.2722
55.401,190.28,230.32,329.03
8.1547,13.444,13.481,11.137
4.6096,1.7552,2.9234,4.5873
9.1196,3.0695,2.125,5.5317
15.641,13.105,16.873,22.834
4.5137,2.2837,2.1214,1.6291
33.341,102.82,142.08,252.48
15.16,25.28,34.531,55.678
8.1268,0.75546,0.79469,3.0395
14.345,37.211,47.483,71.428
4.1377,5.9135,8.1668,11.928
7.0943,2.8356,4.1903,6.8066
50.418,215.47,279.65,457.86
5.2195,3.1202,2.2963,1.4763
15.977,48.844,64.801,104.08
226.64,1257.6,1799.5,3566.8
8.7231,13.04,17.623,24.797
219.63,1032.1,1407.6,2526.2
8.1135,10.372,10.809,10.642
6.0488,0.91198,3.6849,8.4852
7.3102,18.639,29.93,54.789
24.129,28.48,26.294,18.475
5.0881,6.8899,10.445,16.505
8.5315,8.7217,13.1,20.135
11.245,7.2786,8.5965,8.6143
8.9078,4.6542,4.058,2.7571
49.949,265.46,386.31,757.43
2.9857,4.1426,6.6383,11.196
131.63,636.88,885.2,1659.9
5.816,7.5721,9.5101,12.262
5.1272,2.5086,4.9024,8.898
14.097,5.508,3.4177,5.0164
6.3739,0.30463,1.0604,2.0996
8.1228,9.0696,11.926,17.053
3.306,20.494,27.873,43.364
6.4641,8.8922,18.533,40.666
3.5836,1.8939,2.7715,9.7156
8.8193,11.572,15.814,22.643
6.2284,4.0497,6.903,11.795
3.6796,3.9503,5.9097,10.078
9.2111,16.786,23.708,37.353
10.068,18.92,13.672,17.638
7.7749,2.5564,5.1602,10.601
2.4543,4.4475,5.5993,7.5882
2.7219,10.767,13.035,16.769
10.193,27.644,36.521,54.698
4.5266,22.82,31.489,49.729
4.6854,11.196,15.069,21.434
15.208,1.6018,5.9855,13.591
9.9878,18.29,22.364,28.759
6.587,10.634,14.99,21.963
4.4283,10.712,10.785,10.002
7.1315,3.4683,4.5383,6.9584
800.74,8923.4,17246,63109
2.3802,1.6824,1.024,2.2866
10.411,1.454,3.4868,6.491
50.168,239.1,342.85,671.57
10.913,0.23092,0.93301,2.5131
6.6894,12.211,15.084,20.113
3.0074,7.6318,10.026,14.054
6.2722,2.7412,2.7859,2.5153
6.928,16.794,20.679,26.709
9.8144,11.905,15.74,21.591
4.9796,3.8752,7.3466,13.299
8.0304,7.1924,10.57,16.569
5.4696,3.8938,2.3563,3.1082
7.6493,1.5946,2.3704,3.1686
3.6659,5.1102,5.1807,5.2331
4.1531,5.332,8.3401,13.653
2.489,6.1384,6.3971,6.5379
6.4243,2.5356,2.5798,3.0249
9.8747,9.649,10.705,12.813
16.547,7.0681,12.107,19.93
7.3073,0.77926,2.7877,7.6158
9.6091,12.778,16.453,22.085
5.1515,8.9838,13.134,19.883
4.3789,7.0893,8.0061,9.0564
70.776,477.95,729.78,1684.4
11.201,1.2905,1.593,2.2414
4.5207,13.399,16.312,21.25
9.7841,21.409,23.044,23.488
7.3176,1.5632,3.2291,6.6355
5.7346,4.5888,6.9944,11.557
14.682,16.642,10.212,19.193
11.403,10.607,15.332,22.726
4.4311,16.743,19.864,25.577
13.378,26.653,31.908,39.521
9.823,4.9748,3.6757,3.341
9.5789,10.829,9.0515,7.1321
37.001,116.67,133.25,171.52
13.564,11.199,15.676,22.785
2.4159,11.459,18.596,34.858
15.512,1.9745,1.407,4.2373
38.897,133.38,157.53,214.73
6.8045,14.01,17.002,21.737
9.0863,11.52,14.922,20.875
7.2904,0.81154,3.0293,8.0284
6.2685,7.2585,11.236,17.838
9.7687,12.059,16.543,23.636
3.2296,5.6403,8.8428,14.321
2.8822,7.8025,8.8004,10.322
7.0572,8.9832,8.001,5.6162
7.7434,1.2384,4.5513,10.421
7.0959,0.77442,1.5382,7.2291
8.0599,11.143,13.866,18.723
7.339,3.8127,7.1979,13.135
5.2251,23.966,33.54,54.294
87.647,308.18,396.62,626.64
6.1388,12.191,15.379,20.547
7.8073,0.94232,1.8368,3.9475
2.5883,4.4107,9.313,20.402
9.751,3.5696,6.8972,12.841
15.799,12.584,16.151,22.205
9.4826,9.0071,14.368,26.108
25.821,113.76,148.15,232.18
123.23,703.5,1017.2,2029.2
3.3495,7.4182,8.6157,10.434
7.481,2.4546,2.1708,1.9156
16.164,6.3079,9.9231,16.047
3.4911,3.7538,5.6459,9.0562
8.6187,11.908,8.2855,9.751
8.922,0.84176,3.1293,7.4602
7.5639,7.9898,12.065,18.783
8.242,3.3357,3.3974,3.98
18.243,64.004,72.289,88.065
275.33,1438,2012.8,3813
29.615,63.702,68.163,75.216
4.9431,7.8392,10.827,16.082
8.5835,6.1881,6.394,24.994
83.515,335.21,443.49,741.71
14.526,26.715,37.452,68.594
2.2318,3.6022,5.5718,9.1194
4.8653,4.6814,4.976,5.2851
11.868,3.6045,6.2622,11.386
10.543,4.7265,3.1276,7.3018
16.124,14.992,17.202,19.066
11.696,4.178,8.9476,18.953
17.347,25.674,32.564,49.771
5.4701,4.6045,8.1948,14.268
8.4337,11.071,12.954,14.875
9.8738,12.048,14.872,19.906
28.339,72.03,91.502,138.65
6.1529,1.0274,3.8573,9.538
4.9096,6.8633,8.6801,12.137
5.6816,2.6005,3.407,5.355
3.2186,3.9558,6.9776,14.409
7.0709,3.9188,3.9397,3.0376
4.984,9.8666,13.219,18.63
2.466,1.7069,1.6917,1.5079
6.2143,0.76424,1.4836,4.5771
13.57,2.1209,5.4199,11.054
4.7947,8.8329,12.055,17.638
5.0786,12.349,16.356,22.823
8.4005,21.705,25.21,30.411
5.6574,1.9533,1.7037,1.7693
2.7683,1.5104,2.041,2.8255
950.55,7703.3,12733,33764
3055.7,29589,53200,1.6745e+05
10.493,3.1351,2.8577,2.9805
5.578,1.3691,2.9188,5.3488
5.0291,6.791,6.9095,6.332
4.5609,4.6749,6.2068,8.5886
11.513,6.6624,9.6458,15.063
7.4145,1.3106,3.3837,7.6082
8.112,13.713,16.337,20.464
13.018,1.01,2.546,4.2212
8.7161,17.6,20.567,25.397
7.3915,16.485,25.775,51.7
10.504,5.5481,9.1464,15.273
8.2938,7.8215,6.9863,4.6575
5.6526,6.0352,4.2237,14.562
11.418,1.4207,0.93123,1.1662
14.077,3.6656,3.9447,4.2614
1.335,4.4337,5.9972,9.1697
2.3805,2.8475,4.1678,6.6775
207.16,1645.5,2715.2,7110.3
10.615,18.142,22.718,29.752
11.092,18.481,21.55,26.759
5.4572,8.6407,9.4668,10.555
4.9398,3.0809,5.295,9.1876
4.0849,3.2165,6.1505,11.279
6.8421,1.7805,1.0629,1.2585
19.252,45.131,46.365,45.795
7.884,3.3747,3.6327,4.7591
14.685,10.313,11.761,14.254
4.6707,6.1212,9.743,15.885
3.6835,12.211,19.369,35.343
10.971,19.703,22.934,27.334
6.7601,13.05,16.549,24.632
1.0029,1.5881,1.3892,0.92586
5.9373,3.251,5.2476,9.0439
8.4182,1.1352,2.9664,8.3224
8.9384,2.3255,4.5549,9.0144
5.9038,7.4284,9.4727,12.914
5.9236,16.519,21.076,29.235
3.7577,0.93004,2.2903,4.5611
6.7851,8.2705,7.8283,6.4716
8.3897,15.968,16.793,17.018
10.191,6.1056,9.2532,14.575
14.915,12.884,17.017,23.201
2.753,3.5159,6.8617,15.178
9.1209,12.887,15.805,20.797
4.277,16.9,23.844,39.013
7.778,0.56436,2.3369,5.9052
11.163,3.5291,6.7723,12.624
4.1342,4.9958,8.4767,14.428
5.3589,7.9353,11.008,16.381
196.2,1188.6,1746.1,3657
7.3791,4.7078,8.037,17.382
4.8542,6.8336,8.9261,12.192
7.7053,0.79218,3.372,8.4053
19.771,62.133,84.226,144.23
3.7969,11.117,15.446,24.536
1103.8,9195.3,15440,42142
32.607,50.469,56.438,66.779
4.8354,18.26,24.78,39.625
13.444,7.003,8.8138,12.675
2.8986,3.0992,4.9291,8.4767
4.6635,7.1978,8.2324,9.3729
7.4586,10.568,13.154,17.648
5.5409,14.512,18.279,24.451
17.839,60.574,67.338,79.719
13.565,3.9979,2.5558,6.1591
8.4707,17.503,21.873,28.58
12.558,9.3388,11.026,13.476
8.3415,5.7961,6.2062,7.0968
6.8489,26.241,38.993,70.014
6.5311,4.0761,5.8254,10.448
2.5546,5.5377,7.529,11.166
1.7773,2.2236,3.4719,5.8777
9.1889,11.644,12.62,14.9
50972,8.7811e+05,2.2276e+06,1.4198e+07
5.6267,10.983,14.861,21.258
6.9113,8.1544,10.102,13.503
4.4876,0.40551,1.5656,4.3855
10.041,5.5933,3.6162,4.2879
11.496,7.2987,10.625,19.732
9.3387,7.9264,8.3414,8.891
11.703,15.286,21.561,32.817
10.928,4.0655,2.9249,7.3616
25.164,90.141,122.42,206.02
6.8243,8.1127,11.213,16.703
14.798,2.9169,4.1353,10.691
23.191,70.554,79.118,95.195
6.1747,9.0853,7.8649,5.1172
16.908,12.898,10.657,8.0152
6.9565,11.09,13.091,15.792
4.3162,23.032,36.254,71.431
4.5606,9.7437,12.555,17.068
4.0747,29.954,42.764,73.145
9.0205,3.4624,6.0539,10.274
6.9807,14.708,19.899,30.677
12.624,8.0322,10.656,15.617
7.8015,6.3527,9.4408,18.402
13.169,2.6765,2.9224,8.1174
5.6485,7.6761,7.0772,5.811
7.3761,4.239,5.9859,8.8604
14.453,9.3699,8.6201,5.8208
4.1494,16.653,23.709,39.543
9.6433,8.8195,13.669,21.197
9.8873,0.3678,1.2175,2.3426
4.1238,5.1348,5.5301,5.3617
214.52,2151.6,3875.3,12272
8.382,10.368,12.842,16.185
12.649,6.2741,6.6345,8.0933
14.025,27.638,24.708,16.53
6.6686,12.617,10.25,7.7168
4.426,2.848,4.045,6.4964
4.4429,3.8063,5.8439,9.7428
3.1121,2.3361,4.5526,8.704
10.867,2.9156,4.1304,7.3796
17.636,15.061,20.199,27.949
3.8955,11.748,15.435,21.456
8.8906,12.602,16.915,23.801
144.63,797.44,1151.7,2306.7
11.6,5.4252,4.9679,18.392
6.5939,1.1408,2.0239,3.1157
7.8914,8.7433,10.745,14.381
2.7096,3.1038,5.8567,12.298
4.4917,2.3138,5.3923,10.857
10.43,12.783,17.615,25.068
5.6872,4.8578,8.3553,14.737
7.9462,1.5579,2.6668,7.5229
11.443,5.2566,8.5057,14.34
15.16,5.9659,10.467,17.619
7.9263,1.6475,1.7454,5.3558
5.3358,13.89,28.005,68.776
9.1669,14.115,18.615,25.523
