2.7899,0.20505,0.26608,0.36951
2.9657,0.98987,1.0033,1.0246
6.9824,3.3725,4.163,5.4651
2.5253,0.67086,0.79807,1.0117
2.2201,1.6929,1.6929,1.692
4.4086,1.3498,1.3561,1.3683
2.3471,2.6666,2.8119,3.0546
1.1552,0.049554,0.1434,0.3743
4.2956,0.89191,1.0503,1.3172
0.96958,1.2597,1.4166,1.6776
1.2811,1.0429,1.0737,1.1245
1.557,0.82065,0.82847,0.84217
6.259,2.0854,1.9434,1.7086
1.8127,2.8375,3.3559,4.2123
2.5056,0.37329,0.49899,0.71025
4.2813,2.8135,3.287,4.0852
3.5534,0.070586,0.21154,0.5375
4.6581,1.7881,1.9932,2.3384
0.8221,1.7251,1.9176,2.239
1.0397,0.76594,0.71462,0.62875
3.1936,0.20121,0.45283,0.87195
3.3068,1.0451,1.2078,1.4768
2.257,0.76414,0.93023,1.2091
6.0368,0.44055,0.28875,0.64979
1.7596,2.4992,2.8314,3.389
3.6109,1.0185,1.3055,1.7835
1.7079,2.3217,2.635,3.1553
1.8116,0.67856,0.78438,0.95979
1.0765,0.97654,1.0356,1.1335
2.362,1.7659,2.3339,3.2715
7.6723,4.5915,5.4172,6.8178
3.8648,0.75375,0.62837,0.41694
0.59361,0.47255,0.5387,0.64813
1.0494,1.3075,1.5197,1.8728
1.3775,0.68336,0.82761,1.068
3.7433,1.8223,2.016,2.3394
1.7673,1.0543,1.0704,1.0966
0.59716,0.40908,0.42786,0.45905
3.0533,0.81129,0.9298,1.1286
2.5117,0.5383,0.69603,0.9582
7.1482,1.4291,1.3907,1.3296
1.6659,0.69054,0.57908,0.39232
2.6773,0.24483,0.3615,0.55732
0.50397,0.82324,0.95109,1.1642
3.3143,0.86137,0.9778,1.1741
2.8074,1.2037,1.7513,2.6725
3.4327,1.1911,1.3399,1.5902
1.1748,0.69925,0.97788,1.4405
3.9209,1.0665,1.2454,1.5464
2.0184,2.0582,2.2621,2.6036
2.4256,0.81191,1.0716,1.5056
4.5467,2.3268,2.8826,3.8027
1.7859,1.721,2.1855,2.9539
2.2766,0.42094,0.78548,1.3979
3.129,0.79366,1.031,1.4238
5.908,1.905,2.4329,3.307
2.4022,2.4588,2.9644,3.8159
2.018,1.3063,1.313,1.3243
5.4149,3.3095,3.6818,4.3088
3.263,0.58387,0.58954,0.60068
2.9289,0.83793,0.80096,0.73775
3.5814,1.9518,2.1457,2.469
6.409,1.1604,0.9243,0.5704
1.7936,0.74421,1.1063,1.7144
1.3647,2.9061,3.3137,3.9973
2.0601,0.083533,0.28323,0.68806
2.9855,0.83703,0.95683,1.1548
8.9434,2.8322,3.2652,3.9855
3.467,1.0569,1.3413,1.8199
1.228,1.1259,1.1096,1.0821
4.7597,0.52937,0.56634,0.63062
1.457,0.93304,1.1422,1.4904
1.8856,0.16427,0.357,0.68006
3.3886,2.0656,2.5254,3.2996
10.154,1.7976,1.7284,1.6169
4.3114,2.1826,2.2845,2.4559
1.9181,0.94877,1.2333,1.7108
3.3089,1.6757,1.5051,1.2203
0.70648,1.2307,1.3296,1.4948
0.63879,0.943,1.1234,1.4234
0.73281,0.48204,0.55132,0.66718
1.3927,2.1015,2.5395,3.2638
5.3261,3.0863,3.4802,4.1339
9.7852,2.9641,3.3466,3.9937
3.2619,1.0974,0.90845,0.59085
2.3131,1.8501,2.1867,2.7449
2.0934,0.46526,0.87888,1.5732
2.5888,0.24514,0.22525,0.19057
5.4452,0.38916,0.29541,0.18546
1.5141,0.93856,1.1022,1.3758
1.3187,0.17027,0.10218,0.21275
2.1358,0.84951,0.85788,0.87284
1.0233,0.5471,0.71378,0.99116
3.6773,3.4709,3.9708,4.7982
4.2025,1.1134,1.0664,0.98967
2.0687,1.4091,1.6245,1.9832
7.1448,2.1102,2.1675,2.266
2.454,0.67526,0.82895,1.0864
1.2556,0.75218,1.0605,1.5773
2.2897,0.88856,0.99121,1.1612
2.9426,1.1681,1.4067,1.8077
2.1206,2.9335,3.4155,4.2122
3.0341,1.7035,2.2686,3.2023
2.6397,0.30127,0.6024,1.108
1.4661,0.23316,0.1555,0.13001
3.9453,0.44792,0.73769,1.2254
2.5028,1.3879,1.4857,1.6494
2.7353,1.9335,2.1503,2.514
3.0736,1.9779,2.3298,2.9216
1.9853,0.79563,0.80062,0.80992
1.5232,0.35305,0.30755,0.23235
1.2977,0.23814,0.24698,0.26261
3.9977,2.053,2.4833,3.2087
1.5071,2.4311,2.8982,3.6707
0.98284,1.2705,1.3418,1.4601
5.7525,2.1265,2.5635,3.2894
4.3749,2.7621,3.0552,3.5425
1.3713,0.20038,0.38113,0.6836
0.68139,1.2844,1.3667,1.5035
1.114,0.61228,0.85808,1.2664
1.2027,1.5278,1.8869,2.4818
2.1034,0.8714,0.98835,1.1848
2.6393,2.2456,2.8541,3.8587
2.336,2.3305,2.7471,3.4475
5.164,0.046843,0.14746,0.3635
3.8536,1.3454,1.4557,1.6407
3.1721,0.57915,0.66181,0.80152
1.0345,1.5832,1.8315,2.2441
2.8759,0.17082,0.13198,0.33537
2.8798,1.7222,1.6633,1.5655
3.3775,1.2765,1.3908,1.5824
7.1825,1.2896,1.5274,1.9297
1.4225,1.9694,2.0549,2.1974
2.7608,0.14927,0.16205,0.18458
1.2893,1.7942,2.1579,2.7602
3.7709,2.9607,3.3426,3.9849
3.2855,0.74919,0.77551,0.82088
1.2365,1.817,2.0606,2.4652
1.3363,1.5653,1.603,1.6655
4.8795,0.29402,0.18152,0.19074
2.0011,0.29667,0.16918,0.22295
3.042,1.705,1.8844,2.184
1.9391,1.0149,1.1234,1.303
1.9135,1.0082,1.0475,1.1121
2.0875,0.1435,0.35074,0.69607
3.6173,0.52046,0.48979,0.44003
2.6097,0.5888,0.85975,1.3122
4.7051,0.60936,0.70657,0.87107
1.3813,1.1499,1.2339,1.3732
2.8233,2.2954,2.6733,3.3003
6.501,3.1195,3.4419,3.9852
0.89319,1.4155,1.6956,2.1604
0.65817,0.14251,0.080306,0.13729
2.668,3.2222,3.8623,4.9173
4.2366,1.7059,2.2584,3.1724
1.1246,1.0257,1.108,1.2446
1.7682,0.15993,0.17355,0.19665
4.9313,0.071746,0.19764,0.40498
2.8285,0.088253,0.30091,0.72626
1.95,0.67697,0.59074,0.44615
1.8324,0.80014,0.82129,0.85577
2.1733,2.2326,2.4095,2.7057
1.5508,0.38635,0.3293,0.23362
4.5485,2.9479,3.0224,3.1478
1.2978,0.40404,0.67194,1.1169
2.9515,1.1031,0.96029,0.72017
1.8833,1.7874,2.2432,3.0087
2.2583,1.1855,1.1108,0.98612
3.0775,0.50476,0.31798,0.30977
2.5331,2.0273,2.0623,2.1212
3.7678,1.064,1.528,2.2938
4.9633,2.7035,2.8355,3.0566
3.6972,0.20437,0.33563,0.87685
1.0638,1.2251,1.3262,1.4952
2.0054,0.11625,0.38847,0.84127
3.6409,1.3566,1.6223,2.0651
3.6073,1.6025,1.6503,1.7315
3.5139,0.96781,0.96421,0.95932
2.3808,0.87431,1.1192,1.5285
5.4049,2.6984,2.9371,3.3352
1.722,1.0619,1.2129,1.4655
3.243,0.71363,0.80183,0.95054
1.7346,0.30826,0.31093,0.31638
3.6005,0.035024,0.087912,0.23412
0.36411,0.11617,0.09302,0.057493
3.7386,1.4602,1.6873,2.066
1.7068,0.50553,0.75215,1.1622
1.3354,0.80863,0.72123,0.5746
0.7809,0.29021,0.21093,0.14277
7.1518,0.79416,0.56726,0.39961
4.8845,0.44622,0.49694,0.57825
3.6937,2.7614,3.3079,4.2292
0.58821,1.2753,1.4824,1.8265
3.8382,2.8147,3.086,3.5372
1.9019,1.503,1.6293,1.8403
4.1038,0.5291,0.30047,0.59254
5.2153,3.0033,3.3592,3.9582
4.3904,0.97879,1.2842,1.789
3.4363,1.4774,1.7317,2.1558
1.6235,1.02,1.1311,1.317
4.1864,0.32532,0.59002,1.0311
6.745,2.042,2.0004,1.9335
2.763,1.5205,1.7578,2.1559
3.578,1.8872,2.1674,2.6338
1.8394,0.9965,1.4377,2.1787
3.5089,0.46371,0.32174,0.2435
3.6763,1.7224,1.8987,2.1947
5.3881,0.02915,0.10262,0.22293
3.3514,0.24215,0.16591,0.12836
3.6562,0.072717,0.18901,0.4973
1.9881,1.2678,1.4561,1.7683
3.6499,2.5889,2.7798,3.098
3.3256,1.5545,1.5785,1.6193
1.362,1.1852,1.4585,1.9118
3.9014,0.48032,0.77645,1.2698
5.1278,2.5947,2.8145,3.1812
2.5866,0.78847,0.85045,0.95496
1.4807,2.1854,2.5882,3.2552
3.5539,1.9339,1.9593,2.0026
0.95886,0.65456,0.64601,0.63206
4.0344,0.4327,0.36015,0.23661
6.6245,2.0882,2.4345,3.0189
2.8504,1.5711,1.8663,2.3625
0.37945,0.35869,0.34988,0.33473
2.3224,1.2572,1.4488,1.7678
3.0448,0.92838,0.94468,0.9729
0.78502,1.643,1.8109,2.0911
2.3645,0.71774,0.96559,1.3817
3.8651,1.3252,1.498,1.7871
0.55246,0.034465,0.084417,0.1677
1.9717,0.67549,0.6272,0.54714
6.2835,1.8336,1.5918,1.1881
0.84829,0.94631,1.0562,1.24
4.6095,1.8737,2.2009,2.7524
3.1222,1.4327,1.6837,2.102
4.4146,2.2379,2.2574,2.291
2.966,0.50761,0.36965,0.25034
2.1542,1.3838,1.3965,1.4181
5.0078,2.1333,2.5069,3.1366
6.0379,1.4763,1.4957,1.5303
3.8747,1.8772,2.4671,3.4393
1.979,1.2484,1.3576,1.5408
4.541,0.9938,0.75783,0.47643
3.6285,2.8453,3.562,4.7732
2.0132,0.30281,0.48364,0.78709
1.0957,1.0506,1.0917,1.1604
0.40853,0.29273,0.31053,0.34035
3.3689,0.4493,0.50844,0.60884
2.5493,1.4325,1.4405,1.4526
4.0618,0.95002,1.0265,1.1557
1.5325,0.82401,0.70758,0.51314
6.4361,1.8112,1.9404,2.1591
4.4113,1.093,1.2266,1.4516
2.5967,1.362,1.7954,2.5132
1.0507,0.11472,0.18538,0.3036
2.1367,1.7171,1.6562,1.5544
7.028,0.57915,0.52181,0.43008
1.4311,0.1095,0.13812,0.36255
1.4041,0.8069,0.9095,1.0802
6.2274,0.34447,0.26439,0.16346
2.3891,0.84547,1.091,1.5032
0.75183,1.5766,1.8424,2.2838
2.0139,0.56037,0.70518,0.94641
3.5582,1.4414,1.4768,1.5373
0.43072,0.62108,0.76403,1.0021
1.6804,1.8904,2.1382,2.5502
1.988,1.3358,1.3762,1.4428
3.8141,0.48596,0.89739,1.5864
5.0672,0.36712,0.44825,0.58587
3.6477,2.4051,2.844,3.5713
3.5903,0.77536,1.1432,1.7517
4.0462,1.3313,1.3552,1.3968
1.4423,1.9484,2.1415,2.4647
4.6989,0.2451,0.16136,0.36328
1.9599,1.4102,1.8558,2.6047
7.4203,1.8214,2.0227,2.3631
2.6499,1.8386,1.8693,1.9206
1.3949,0.10516,0.15289,0.40019
3.631,0.37262,0.63497,1.0723
1.9166,1.7827,2.1666,2.8114
6.8983,1.4363,1.3549,1.2212
3.7192,1.6392,1.8288,2.1478
0.78234,1.0911,1.2749,1.5803
4.9474,0.20348,0.28259,0.73571
3.0624,0.39744,0.30731,0.1902
3.9747,1.3168,1.2944,1.2579
3.9095,0.9431,0.68326,0.46673
0.93384,0.093413,0.21696,0.42353
3.5949,0.082847,0.19129,0.37456
0.4071,0.11013,0.12625,0.15308
0.78447,0.35095,0.30315,0.22367
3.777,0.0727,0.11701,0.31002
1.8703,0.16496,0.25419,0.66963
1.0804,0.83063,0.78265,0.7029
1.1974,0.062339,0.16195,0.42865
3.7178,1.2585,1.204,1.1143
1.7431,3.3736,3.7598,4.408
3.3833,0.66321,0.70078,0.7649
3.4858,0.23807,0.35131,0.53861
1.9013,0.19816,0.43028,0.81949
3.4557,2.8661,3.1059,3.5083
3.9009,0.78669,0.72667,0.62799
1.4511,0.9415,1.2547,1.7742
2.2397,0.37049,0.53262,0.80253
3.4137,0.78988,0.99318,1.333
2.1447,2.1255,2.6344,3.4761
4.3197,1.3125,1.6142,2.1169
2.9637,1.0497,1.2553,1.601
1.3502,0.28435,0.48137,0.80963
5.9727,1.9722,2.165,2.4876
5.1865,0.074235,0.23062,0.57488
1.6364,0.63507,0.73074,0.89105
9.1873,4.1617,4.7798,5.8029
2.2642,2.4135,2.7178,3.2234
7.1571,1.2348,1.2567,1.2963
1.0846,0.040112,0.1263,0.3158
2.4561,1.4106,1.406,1.3971
1.1388,0.30792,0.41502,0.59397
0.85097,1.2426,1.2998,1.3954
5.1193,0.7207,0.62484,0.4667
1.4399,1.1969,1.2182,1.2535
2.719,2.4737,2.8778,3.5472
1.3957,0.33846,0.25617,0.16336
2.3881,0.74963,0.82113,0.94148
3.4876,0.50545,0.73276,1.1154
1.8005,0.28772,0.26911,0.23701
0.77777,1.2517,1.4562,1.796
1.8232,0.42821,0.61241,0.92169
3.4505,0.44715,0.71442,1.1644
2.2612,0.64017,1.1085,1.8957
2.3031,0.32212,0.35494,0.41127
1.2436,0.070687,0.17957,0.47589
5.0259,3.122,3.5073,4.1469
3.6836,0.7085,0.86988,1.1404
1.4047,0.52788,0.79338,1.2377
3.4834,3.2362,3.7013,4.4717
2.5744,0.43517,0.28179,0.62433
0.57856,0.35546,0.40386,0.48442
3.5162,1.0735,1.1405,1.254
3.9572,0.40171,0.30671,0.77274
1.0546,1.7029,2.0372,2.5912
2.6891,0.91875,0.98907,1.1079
5.2304,1.9299,2.2874,2.8899
0.82098,0.41535,0.34766,0.23419
5.2123,1.8762,2.2123,2.7671
0.74972,1.1663,1.251,1.3917
1.5933,1.4806,1.6207,1.8548
2.0179,1.3015,1.4386,1.6672
4.9213,1.2436,1.4415,1.7752
2.518,0.58498,0.52235,0.41624
4.3213,2.2524,2.4452,2.7672
2.3135,2.1543,2.234,2.3668
6.6943,1.3912,1.513,1.7199
1.5955,0.25387,0.15952,0.34638
1.2394,1.5515,1.9427,2.5993
1.6485,1.2114,1.3851,1.6753
1.2541,1.6616,2.0409,2.6688
5.3263,0.69291,0.54556,0.33668
2.7317,2.6127,2.8846,3.3368
1.703,0.57792,0.71234,0.93627
1.1477,1.2682,1.3148,1.3926
4.6123,0.80207,0.75404,0.67641
1.9529,0.74924,0.54414,0.36985
0.61933,1.0694,1.1895,1.39
3.8481,1.4974,1.5357,1.6007
2.4434,1.5934,1.7984,2.1382
5.6804,1.5297,1.8822,2.4766
3.5018,0.078477,0.23136,0.59646
2.4576,0.63014,0.69129,0.79159
0.71599,1.3068,1.5489,1.9506
0.67844,0.40243,0.42379,0.45973
2.3248,0.23871,0.15593,0.35081
2.179,0.22775,0.16854,0.11049
0.91827,1.1786,1.4455,1.889
3.401,2.5863,2.78,3.1044
4.2879,1.8814,2.088,2.4332
1.1338,0.47997,0.65194,0.93833
1.9741,0.47631,0.36777,0.22787
1.3833,1.5923,1.6657,1.7887
3.5722,1.8732,1.8885,1.9147
1.5509,2.5306,2.9739,3.7073
0.77776,0.916,0.98588,1.1022
4.387,0.84673,0.86508,0.89733
3.9171,0.38483,0.46627,0.59986
3.608,1.5043,1.725,2.0898
2.237,1.9036,2.0863,2.3909
1.3479,0.53331,0.82426,1.3114
1.5501,1.496,1.7729,2.2319
8.0887,1.1986,1.2156,1.2473
2.4413,0.40503,0.40705,0.41163
2.621,1.3189,1.3366,1.3667
2.745,0.92142,1.2217,1.7212
1.7195,0.20531,0.19259,0.17057
0.30953,0.2976,0.34414,0.42203
1.7011,2.1075,2.2963,2.6105
1.9255,1.0124,1.1242,1.3112
3.4547,0.67292,0.65074,0.61461
4.0984,1.0887,1.6148,2.5024
6.1034,0.59165,0.33741,0.6657
1.3897,0.076654,0.18864,0.4991
1.8354,0.83717,0.86197,0.90236
2.3442,0.068124,0.24718,0.57923
1.7825,1.5214,1.8184,2.3105
5.283,1.4413,1.455,1.48
1.2186,0.30849,0.47984,0.7648
2.0341,2.5073,2.7891,3.2567
2.1476,0.49661,0.75766,1.1956
1.899,1.6208,2.0854,2.8669
2.6492,0.52452,0.63129,0.80793
0.18057,0.062563,0.065599,0.07082
3.0205,1.4057,1.5425,1.7715
0.51099,0.59385,0.60921,0.63467
2.0976,1.5262,1.41,1.216
3.2477,2.0123,2.217,2.5603
2.703,1.6238,1.7037,1.8375
3.114,3.5665,3.994,4.7127
1.2466,0.65835,0.68489,0.72889
3.9256,0.49779,0.75294,1.1824
2.9157,2.1026,2.2981,2.6262
3.7179,1.8437,2.0392,2.366
1.4825,1.3421,1.5041,1.7741
3.8789,0.32737,0.49382,0.76868
3.4536,1.6496,1.7571,1.9375
1.5902,0.071672,0.046757,0.10437
3.9478,2.0152,2.3608,2.935
1.3554,0.64714,0.84424,1.1745
2.2135,1.6296,1.8473,2.2124
5.678,1.5854,2.0539,2.8267
2.3002,0.94693,1.1558,1.5038
4.9034,0.20541,0.43745,0.82082
4.9779,0.76702,0.79142,0.83445
2.3235,0.44997,0.76188,1.2856
2.344,1.9059,1.9884,2.1265
1.8829,0.07596,0.22831,0.58633
3.6228,0.61553,0.5251,0.37561
2.3729,1.7579,2.0475,2.5288
1.5984,0.82493,0.68149,0.44253
2.6626,1.5876,1.692,1.8673
5.3228,2.8416,3.082,3.4828
7.1766,3.2717,3.5536,4.0244
9.1968,3.9859,4.4074,5.1084
5.2748,3.0499,3.3599,3.8816
1.9626,0.11533,0.34071,0.71607
2.7914,0.65525,1.0527,1.7215
6.3712,1.2733,1.1736,1.0092
1.7548,0.48666,0.43168,0.34023
3.7973,0.71881,0.96379,1.3729
5.1829,1.3859,1.8273,2.5599
1.9135,1.6156,2.0512,2.7833
4.8898,0.19796,0.41662,0.78557
1.581,0.87066,0.87839,0.89201
4.8717,0.59646,0.78432,1.0961
1.8374,1.516,1.8308,2.3593
1.1622,0.77332,1.019,1.4275
5.4567,1.448,1.4078,1.3429
3.2176,0.028616,0.091818,0.23076
3.312,0.5963,0.64142,0.71794
0.86597,1.4108,1.7093,2.2096
2.0604,0.21712,0.52883,1.0522
0.76384,1.0311,1.1309,1.2967
3.5634,0.43445,0.67023,1.0643
2.6225,0.23354,0.51637,0.99139
1.6726,0.11693,0.15931,0.22909
5.1871,2.2129,2.5777,3.1926
0.90933,0.32948,0.37012,0.43848
3.5157,0.26758,0.31589,0.39457
1.1402,0.29228,0.39525,0.56643
2.4136,2.9419,3.1527,3.5034
4.8228,2.7551,3.1371,3.7804
2.0218,1.8429,2.2126,2.8338
1.3805,0.51465,0.72245,1.0687
4.7738,0.078742,0.29955,0.66977
2.9497,2.6581,3.1143,3.8678
1.4691,0.20288,0.39837,0.72433
1.4261,2.4449,2.6813,3.0739
3.0133,0.33307,0.43543,0.60792
2.9387,1.1595,1.3402,1.6441
1.1693,0.66667,0.77723,0.96179
4.463,0.99806,1.2788,1.747
3.1001,0.079643,0.26672,0.57901
6.5514,1.0559,0.97322,0.83814
1.9221,2.0557,2.0996,2.1732
1.5118,1.22,1.432,1.785
2.6256,0.29233,0.4647,0.75026
2.4613,2.2446,2.7061,3.4703
3.9737,2.7129,3.2429,4.1198
2.2058,0.56586,0.40269,0.28776
3.6671,0.15395,0.33788,0.64767
1.7509,0.5944,0.66784,0.78918
3.6626,0.4257,0.58051,0.84135
1.5571,1.5301,1.5588,1.6069
1.2036,1.5356,1.5756,1.6423
0.6378,1.3451,1.4424,1.6046
2.1889,0.66572,0.53209,0.3282
4.2931,0.024718,0.085565,0.20074
4.6367,2.2032,2.4913,2.9718
1.242,1.5993,1.7811,2.0842
4.9055,3.3007,3.7814,4.5781
1.4805,0.56223,0.77096,1.1188
1.4321,0.26541,0.48748,0.8587
1.266,0.73382,0.70521,0.6567
6.8764,1.0366,0.94617,0.79819
1.4501,1.2113,1.4194,1.7648
2.0061,2.546,3.1131,4.0489
5.1363,1.1733,1.261,1.4095
0.94426,0.70759,0.80891,0.9782
2.3845,0.79192,0.67508,0.4803
2.5164,0.59248,0.70842,0.90317
0.68068,1.6068,1.8461,2.2464
4.3265,4.6387,5.4542,6.7945
2.2645,1.5784,1.9803,2.6558
2.7081,1.8645,2.2451,2.8745
2.6785,1.3558,1.2815,1.1562
1.4311,0.47564,0.56088,0.70434
0.76275,0.38384,0.52631,0.76479
5.8221,4.1882,4.7954,5.8208
0.9201,1.5917,1.722,1.9385
3.0782,1.3841,1.7203,2.279
2.8117,0.96149,1.3342,1.9585
1.7846,1.5382,1.6908,1.9461
1.6205,0.3257,0.43086,0.60728
0.69863,0.56242,0.71773,0.97642
1.4378,0.11976,0.1429,0.37319
1.5752,1.7454,1.8427,2.0054
2.8796,1.2736,1.5065,1.8948
3.8355,0.39618,0.38996,0.38196
3.392,0.86453,1.1201,1.546
4.1087,0.83364,0.82508,0.81224
2.7261,0.05075,0.058501,0.069405
2.392,1.851,2.1919,2.765
6.592,3.0408,3.2006,3.4702
1.3195,1.8679,2.1999,2.7499
4.259,0.11234,0.19791,0.34302
0.69791,0.5072,0.46494,0.39426
1.1692,0.98771,1.178,1.4953
5.7017,1.6819,1.935,2.3615
3.9603,0.12271,0.32863,0.67159
1.3873,2.2274,2.6939,3.4786
0.94767,0.51508,0.53279,0.56238
1.5548,1.0745,1.2052,1.4241
4.0846,0.6446,0.66886,0.7111
11.374,2.7971,2.8484,2.9391
2.4821,1.0482,1.12,1.2408
1.2099,2.4562,2.6652,3.0117
3.7798,0.44449,0.64192,0.97222
2.1651,0.042882,0.10392,0.20729
2.8266,0.50744,0.33183,0.29136
1.3511,2.6994,3.1473,3.8874
3.5931,1.4519,1.5389,1.6853
3.3706,2.6584,2.8136,3.0725
3.2788,1.466,1.4736,1.4877
1.8833,0.072012,0.040748,0.070123
2.7103,1.6153,1.6141,1.6129
1.8051,0.16436,0.4717,0.98168
0.64385,1.2557,1.3597,1.533
1.8788,0.68035,0.73586,0.8293
1.8557,0.67396,1.0507,1.6829
2.2465,1.013,0.99156,0.95599
3.2155,3.1965,4.1174,5.6777
3.6495,0.091602,0.29009,0.72371
3.0077,0.2108,0.47629,0.91601
2.3178,0.1867,0.36115,0.65269
3.7066,2.0611,2.5231,3.2886
3.0871,1.6368,1.5597,1.4299
3.1147,0.21966,0.13496,0.13966
1.9785,0.16916,0.18389,0.20989
1.6909,1.3498,1.3594,1.3748
3.1317,0.3531,0.37747,0.41979
1.8257,0.422,0.49451,0.61621
2.3653,0.57656,0.88963,1.4154
1.7893,1.4913,1.8503,2.4458
0.98049,0.017108,0.057845,0.13891
3.7629,1.2069,1.2853,1.4174
5.585,0.55897,0.31642,0.48035
1.1407,0.77909,0.83315,0.92396
2.3612,0.44404,0.76536,1.2979
3.4102,3.6422,4.1575,5.0098
3.1614,1.3653,1.6044,2.0028
1.3091,0.31847,0.24483,0.1518
1.7572,0.6431,0.84087,1.1727
2.8848,1.7795,1.8343,1.9263
3.2624,0.54317,0.30993,0.40481
2.355,0.90888,1.135,1.5117
2.8856,2.8641,3.1085,3.5183
1.9324,0.45375,0.25887,0.34078
6.1566,1.702,1.8955,2.2219
0.94865,0.51204,0.72114,1.0704
4.4122,2.157,2.4329,2.897
3.22,0.54755,1.0249,1.8136
3.6007,1.3026,1.6213,2.1484
2.0404,1.2767,1.499,1.8689
5.5278,0.70316,0.74973,0.83045
2.3911,1.5208,1.8262,2.3391
1.06,0.17048,0.10593,0.10738
2.786,1.0984,1.5616,2.3283
7.6493,1.5268,1.4606,1.3532
0.51992,0.63557,0.64727,0.66673
0.99562,0.17656,0.11588,0.10088
0.35829,0.37618,0.4664,0.61634
6.7832,3.4529,3.9329,4.7296
2.9702,1.4974,1.5444,1.6217
2.0831,0.54544,0.70351,0.96669
3.1813,1.2226,1.3378,1.5312
1.6736,0.52015,0.61349,0.77006
3.426,1.0404,1.0119,0.96234
1.6268,1.4471,1.5217,1.6461
2.4242,0.21808,0.1775,0.46123
6.6165,0.55423,0.78257,1.1613
0.69663,0.065037,0.078859,0.20607
1.0122,0.9462,1.1908,1.6006
5.9245,4.3438,4.9136,5.8556
2.0535,0.67815,0.66063,0.63036
0.42185,0.56735,0.60308,0.66264
4.1521,1.2959,1.2404,1.1494
1.7719,0.76883,0.91807,1.1662
3.5167,1.5691,1.8102,2.2154
3.7979,1.5308,1.6983,1.9786
1.2756,1.7783,2.1865,2.8716
0.70351,0.84754,1.031,1.3362
2.3735,1.2214,1.316,1.4747
4.0936,2.921,3.2439,3.7805
5.9471,1.3652,1.5597,1.8862
8.1092,3.4727,4.0168,4.9182
0.41886,0.39913,0.49918,0.66587
4.1904,1.0624,1.2178,1.4744
0.8011,1.2659,1.524,1.9559
5.5165,1.9699,1.9089,1.8087
2.4315,0.84266,1.1082,1.5539
1.2082,0.94531,1.0328,1.1793
1.9422,0.82314,0.94052,1.1353
1.8184,1.0029,1.0534,1.138
1.3871,0.63623,0.91203,1.3694
1.3103,0.8278,1.1456,1.6726
5.4075,2.9294,3.0591,3.2772
1.0017,0.23067,0.40372,0.69152
1.9895,1.2101,1.3282,1.526
2.6479,0.60382,0.79667,1.1157
9.4233,1.7611,1.9497,2.2674
0.53798,1.2244,1.3481,1.5546
2.7518,0.1232,0.47851,1.0971
0.5373,0.09699,0.055057,0.079496
1.9365,1.0246,1.2702,1.679
5.1383,0.57508,0.42588,0.27842
1.445,1.7485,1.8853,2.1136
