0.96886,1.1539,1.2168,1.3215
4.1935,0.70753,0.88434,1.1782
3.1372,1.4134,1.573,1.8401
1.653,1.0312,1.0768,1.153
6.9019,1.5623,1.6089,1.6873
2.1171,1.3268,1.2895,1.2272
4.5025,1.5444,1.5971,1.6856
5.315,0.44603,0.48129,0.54061
2.5486,0.42413,0.48917,0.59764
5.6138,1.3921,1.4107,1.4412
4.3927,1.5278,1.6444,1.8389
4.954,1.0485,1.1166,1.2297
2.7193,0.25834,0.35841,0.52576
4.3354,0.049316,0.042031,0.030283
2.3963,2.6765,2.7729,2.9336
1.0953,1.3021,1.3098,1.3227
1.4007,1.8838,1.9376,2.0271
8.0746,1.4146,1.4283,1.4517
1.666,0.38298,0.33733,0.26132
3.4176,0.18136,0.14134,0.087546
6.905,0.085457,0.29027,0.63359
2.8461,0.076742,0.14021,0.24622
3.9515,2.1355,2.2376,2.4086
4.8097,0.069675,0.14365,0.26759
5.6988,2.1031,2.2537,2.5049
3.1839,1.6407,1.805,2.0782
2.8856,0.56198,0.52672,0.46771
3.0796,0.61866,0.63229,0.65477
5.0896,0.92836,0.94688,0.97822
4.3039,2.8929,3.1437,3.5637
1.6042,1.1488,1.1371,1.1176
3.2286,0.22919,0.20215,0.15728
3.6065,2.7239,2.9179,3.2402
3.9103,1.3353,1.4706,1.6973
6.8788,2.7428,2.8296,2.9737
1.8553,0.0064054,0.025398,0.057167
1.2952,0.46011,0.46045,0.46093
2.2037,1.5381,1.6429,1.8174
1.0943,2.1187,2.1523,2.208
3.3921,3.1581,3.3579,3.6896
0.96543,1.5803,1.6527,1.7735
3.6693,2.5249,2.587,2.69
2.5125,1.4825,1.5983,1.7919
2.8179,0.071294,0.040659,0.052899
1.6773,0.48739,0.52061,0.57623
6.9584,0.89538,0.85618,0.79014
3.6461,2.0658,2.1419,2.269
0.38843,0.28474,0.29367,0.30854
0.47997,0.675,0.69794,0.73625
2.3047,2.2415,2.2282,2.206
4.0342,3.0963,3.2484,3.5015
3.4087,1.4306,1.5472,1.7415
5.2369,1.1983,1.2652,1.3773
3.9952,0.51514,0.57855,0.68412
2.8451,2.381,2.4367,2.5293
7.2632,1.6456,1.7405,1.8981
1.3915,0.13517,0.086662,0.080838
2.8232,3.6591,3.7993,4.0338
3.5429,1.0976,1.1242,1.1682
1.558,1.4545,1.5427,1.6897
1.5597,1.247,1.2775,1.3285
4.5667,0.71925,0.74038,0.77522
2.2277,0.92243,0.95105,0.99863
1.8424,0.85155,0.83659,0.81157
1.5144,0.99532,1.0556,1.156
2.2478,0.024529,0.074054,0.18917
5.7032,0.98966,1.0306,1.0984
5.2666,0.84574,0.80959,0.74895
2.1895,1.3832,1.4419,1.5398
4.5146,3.0242,3.1325,3.3131
2.3373,1.1614,1.2263,1.3345
3.9752,1.702,1.6889,1.6673
1.8381,0.15113,0.18253,0.23475
0.98707,2.1251,2.1942,2.3092
3.1243,0.58589,0.55574,0.50564
3.9328,1.0096,0.90621,0.73409
1.3933,0.7722,0.756,0.72889
0.79695,0.44546,0.48874,0.56097
6.425,1.696,1.7006,1.7076
4.3616,0.68726,0.71313,0.75657
3.1079,2.0679,2.1323,2.2392
1.4127,0.42319,0.487,0.59351
4.8385,1.4228,1.5488,1.7598
5.8824,1.6118,1.6756,1.7815
5.3612,0.50659,0.56667,0.66636
5.7722,2.4147,2.6077,2.9313
0.82332,0.013426,0.022106,0.036529
5.1077,0.8234,0.77109,0.68348
2.2732,0.5272,0.52976,0.53384
5.9491,0.9847,0.93381,0.84932
4.0363,1.3881,1.5064,1.7035
4.2398,2.8063,2.8959,3.0458
5.2619,2.3067,2.2702,2.2094
8.1899,2.2571,2.3618,2.5376
5.7571,0.52375,0.43409,0.28512
3.8442,1.9913,2.1364,2.3776
2.6295,0.86105,0.95161,1.1031
5.8177,1.8454,1.9655,2.1658
3.952,0.44681,0.36758,0.23602
2.3859,1.2375,1.2089,1.1612
1.9,1.1986,1.1773,1.1418
1.2288,0.034414,0.079882,0.15568
2.5634,3.7725,3.876,4.0482
4.5143,2.2991,2.3997,2.567
5.8393,3.8212,4.1336,4.6569
2.7823,0.44684,0.56762,0.76862
1.5906,0.74724,0.74163,0.73212
4.179,3.2526,3.2583,3.2673
2.5152,1.0946,1.0699,1.0288
2.9941,0.11508,0.18785,0.30919
9.5658,0.018655,0.06766,0.15986
5.1282,0.65752,0.62918,0.58157
1.9875,0.11167,0.089173,0.055057
1.6677,0.65148,0.70585,0.79649
3.8888,2.8926,3.0854,3.406
4.7582,2.1338,2.2371,2.4092
5.1446,2.4911,2.7591,3.2079
2.9929,2.0058,2.0323,2.0766
7.2118,1.4351,1.6247,1.9425
1.8486,2.8698,3.0008,3.2187
2.7244,0.28248,0.36683,0.5074
2.8477,0.668,0.78385,0.97654
8.0027,2.4425,2.5186,2.6463
2.0376,0.91498,0.96359,1.0445
1.2453,1.1571,1.2284,1.3471
4.8888,0.66323,0.66198,0.66028
4.5167,3.7349,3.9501,4.3075
1.8441,0.96827,0.92817,0.86122
2.7962,0.68924,0.70091,0.72018
6.5052,2.3743,2.48,2.6563
4.3022,0.71983,0.84401,1.0505
4.0343,1.6118,1.7275,1.9213
4.5215,0.532,0.65312,0.8549
7.8106,2.7641,2.9998,3.3907
4.1762,1.0665,1.1483,1.2842
1.6645,2.0053,2.0903,2.2323
9.2188,2.7867,3.0361,3.453
1.432,0.26015,0.25877,0.2564
2.0509,1.2721,1.3094,1.3713
5.5487,0.071623,0.11626,0.19032
4.0884,0.67704,0.68028,0.68526
1.7665,1.3799,1.4449,1.5533
2.0204,2.2551,2.2566,2.259
2.6248,0.83502,0.93861,1.1109
1.3852,0.59419,0.5931,0.59118
3.2663,0.39355,0.4418,0.5221
2.1582,0.47827,0.55318,0.67791
2.1731,2.0843,2.0974,2.1191
3.0939,1.6353,1.7251,1.8744
3.1506,0.30652,0.38566,0.51765
2.477,0.314,0.39661,0.53476
4.6356,1.1906,1.2717,1.4065
7.5886,0.70785,0.75866,0.84398
1.3849,0.63311,0.60985,0.57108
1.431,0.85933,0.91703,1.0134
2.9906,1.2005,1.3098,1.4918
9.0549,0.02787,0.09604,0.22922
3.8838,3.0909,3.2648,3.5554
3.6708,3.2451,3.3818,3.6093
1.4134,0.6337,0.62438,0.60878
4.4038,0.2448,0.32778,0.46576
5.722,0.8007,0.80354,0.8087
4.3858,0.30093,0.23652,0.14612
8.7167,0.56463,0.52933,0.47113
1.3555,1.0614,1.1147,1.2034
1.2184,0.34763,0.34301,0.33535
3.6628,1.7633,1.8185,1.9104
0.71314,1.9024,1.9509,2.0318
2.0558,3.4792,3.6266,3.8731
4.1984,0.028237,0.10635,0.24624
0.82653,0.53336,0.52624,0.51422
2.5307,2.3207,2.3568,2.4171
5.881,1.53,1.5653,1.6237
2.2528,2.2502,2.3116,2.4138
1.2407,2.4067,2.5009,2.6582
3.9852,0.49327,0.614,0.81607
4.2148,0.038041,0.055241,0.14466
6.8159,2.0177,2.1421,2.3495
4.2002,0.068623,0.12529,0.33045
0.68601,1.7082,1.7537,1.8293
9.1404,0.37635,0.37115,0.36322
2.6283,0.40019,0.48574,0.62809
3.0381,0.62817,0.76608,0.99654
0.96614,0.45,0.45982,0.47612
5.2447,0.39247,0.33022,0.22607
1.1567,0.27075,0.24334,0.19755
2.1388,0.90366,0.92506,0.96054
1.538,2.2909,2.3477,2.4421
10.799,1.531,1.7026,1.9888
4.3651,1.8524,1.9218,2.0374
0.73166,0.87872,0.90309,0.94369
4.436,1.3883,1.4722,1.6127
2.382,0.70585,0.74767,0.81752
1.1907,1.8124,1.8346,1.8714
7.688,0.55475,0.47831,0.3512
5.6921,0.50312,0.43157,0.31194
3.5416,0.27334,0.2863,0.30764
3.1925,4.1173,4.3239,4.6696
1.3259,1.2257,1.2273,1.23
7.1711,2.1366,2.3232,2.6338
2.9892,0.46527,0.42891,0.36841
5.8772,2.0883,2.2399,2.4924
1.6596,0.93696,0.98884,1.0752
0.78951,0.56581,0.61198,0.68902
7.3399,0.71054,0.70604,0.6991
3.6473,0.38561,0.35781,0.31112
4.5585,1.1488,1.1423,1.1317
4.1266,3.9853,4.182,4.5087
3.729,2.0587,2.2074,2.4547
2.1599,0.44628,0.5297,0.66908
1.9914,0.76843,0.86307,1.0207
0.95344,0.85916,0.87376,0.89812
2.2086,2.3343,2.3984,2.505
4.8058,2.0313,2.0869,2.1793
3.3076,1.2145,1.3352,1.5363
4.6665,1.1807,1.1954,1.2202
3.976,1.6127,1.7194,1.898
5.5184,0.98671,0.87634,0.69223
2.1164,1.6114,1.6044,1.5927
2.3536,0.38478,0.44769,0.55259
1.7691,1.799,1.8713,1.9916
1.948,0.15861,0.1545,0.14776
5.5737,1.5161,1.5987,1.7362
4.0301,0.94033,1.0449,1.22
3.1762,0.093347,0.095684,0.24962
1.5146,2.2332,2.3156,2.4527
1.5047,1.761,1.8187,1.9152
2.2418,1.7746,1.7991,1.84
3.9582,1.618,1.6716,1.7607
3.6952,3.0406,3.1912,3.4412
7.1829,2.8477,3.0773,3.459
5.6613,0.999,1.0662,1.1788
3.4915,1.3461,1.4675,1.6697
4.2567,2.8192,2.9584,3.1902
1.5908,2.0176,2.1121,2.2695
5.0747,1.0592,1.0679,1.0828
1.8742,1.6244,1.7059,1.8414
2.5165,1.7669,1.8741,2.0528
2.839,1.3801,1.5001,1.6997
2.3302,2.2273,2.3416,2.5318
4.9794,0.63393,0.6727,0.73704
0.5629,0.054496,0.077663,0.1163
1.746,2.2949,2.3292,2.3864
2.9302,0.47019,0.39143,0.25971
1.566,0.22497,0.28785,0.39289
1.2172,0.58077,0.61691,0.67722
0.36333,0.03094,0.041218,0.058352
1.2859,0.074067,0.070604,0.064954
2.5399,2.0909,2.0798,2.0614
0.38289,0.64013,0.66495,0.70633
7.1515,0.8925,0.88463,0.87205
2.5289,0.085844,0.060289,0.044613
3.7677,2.4251,2.4626,2.5247
3.3239,1.019,1.1253,1.3026
2.4811,0.83784,0.79197,0.71522
3.5033,3.8686,4.0811,4.4341
4.3197,0.15087,0.09223,0.19492
4.3885,1.5062,1.5576,1.6436
1.9414,0.93238,0.96636,1.0231
3.0106,1.1445,1.1571,1.1783
7.7046,1.43,1.4154,1.3904
3.4769,0.2938,0.29206,0.28886
4.6068,2.3458,2.5703,2.9429
2.7691,2.511,2.6192,2.8
1.6828,0.89082,0.98014,1.1294
4.2692,1.7939,1.8853,2.0381
4.3025,0.95043,0.94166,0.92661
3.1571,0.61589,0.56877,0.48998
1.6707,1.0806,1.0908,1.1078
0.25646,0.097298,0.094278,0.089158
2.5747,2.8573,2.96,3.1309
5.5181,0.84949,0.88986,0.95675
1.6262,0.83027,0.91187,1.0477
3.0099,2.1015,2.1175,2.1442
5.0488,2.1306,2.264,2.4863
2.9929,0.35759,0.32095,0.25994
2.2327,1.27,1.2256,1.1515
2.3496,1.6495,1.6743,1.7157
7.0632,1.6063,1.5937,1.573
2.3867,1.6703,1.7047,1.7623
1.6372,0.42847,0.4327,0.43988
3.6425,3.381,3.5955,3.9518
4.872,0.44355,0.3089,0.23279
3.2614,2.6232,2.8213,3.1529
2.5267,2.8164,2.9438,3.1557
2.6251,3.2314,3.2934,3.3971
2.2294,0.44833,0.48499,0.54634
5.6412,2.4901,2.5738,2.7129
4.652,1.2685,1.3136,1.389
2.2873,2.5126,2.6524,2.8862
4.2106,0.36109,0.29901,0.19504
3.2,2.1558,2.1867,2.238
3.373,0.51045,0.52201,0.54093
1.5497,0.53551,0.60718,0.72688
1.3661,1.0412,1.0424,1.0444
1.4836,1.5817,1.6736,1.8269
2.7069,1.7105,1.7476,1.8095
3.1726,1.521,1.4903,1.4388
2.3456,0.25407,0.29786,0.37079
1.5991,0.11087,0.13937,0.18682
3.3104,1.5983,1.7099,1.8958
2.3273,1.1314,1.2014,1.3186
3.7118,0.46191,0.36982,0.22841
5.5708,1.6126,1.6787,1.7882
3.4856,1.7174,1.7967,1.9285
4.4289,1.9263,2.0081,2.1439
2.5139,0.31636,0.38114,0.48915
3.9645,0.52509,0.43159,0.27665
5.7524,2.3555,2.2984,2.2025
7.996,0.1783,0.18265,0.18922
3.1178,0.28189,0.16532,0.19485
2.3549,3.8998,4.0533,4.31
1.7455,1.4617,1.5428,1.678
3.038,1.4323,1.5059,1.6284
1.7934,1.2023,1.2027,1.2033
3.4799,1.744,1.713,1.6611
1.9821,2.4519,2.5762,2.783
2.0124,0.41025,0.34358,0.2324
3.1253,2.9253,3.0547,3.27
7.5329,1.6384,1.7497,1.9355
1.9893,0.016002,0.057012,0.13478
2.6214,3.0531,3.2332,3.5345
3.2813,1.9638,2.0796,2.2724
2.581,1.8819,2.0363,2.2945
4.4551,0.48831,0.48447,0.47838
2.5387,0.61344,0.64797,0.70533
1.5391,0.31178,0.30499,0.2935
3.8357,0.31497,0.26317,0.17692
3.9715,1.8809,1.844,1.7823
0.7175,0.30221,0.33379,0.3865
3.5462,0.043639,0.11038,0.22133
1.6964,0.66051,0.71565,0.80766
1.8691,0.083373,0.04821,0.09621
7.604,1.8389,1.9188,2.0525
1.7225,2.5611,2.625,2.7315
1.6024,4.2365,4.3436,4.5217
2.4449,0.56454,0.66353,0.82824
2.1026,0.52618,0.61266,0.75682
2.4081,0.34463,0.44226,0.60525
5.5133,3.5995,3.7413,3.9789
3.0164,1.2179,1.1777,1.1108
1.6724,1.2836,1.3146,1.3665
5.1402,0.6433,0.6605,0.68962
5.1923,0.44553,0.50107,0.59339
5.455,1.9818,2.0371,2.1286
1.6233,0.95006,1.0238,1.1468
3.011,0.46325,0.54565,0.68305
1.8475,1.6431,1.687,1.7602
5.8752,1.3666,1.475,1.6565
3.7133,0.49794,0.64726,0.89559
4.8438,1.4691,1.5572,1.7046
3.129,1.8432,1.8714,1.9185
5.2266,0.71469,0.59527,0.39592
6.2875,0.28216,0.33715,0.42828
2.3459,3.2789,3.4369,3.6995
4.2715,1.4971,1.4372,1.337
2.5681,0.040657,0.054524,0.14274
1.2137,0.19821,0.24632,0.32652
4.6111,1.6101,1.6999,1.849
2.1116,2.8709,2.9714,3.1387
4.635,5.1924,5.3732,5.6736
5.2457,0.2744,0.29898,0.34039
3.6839,0.49714,0.5298,0.58463
4.5964,1.0866,1.0919,1.1004
5.0113,1.1047,1.1117,1.1228
6.8042,3.6657,3.8586,4.1795
1.508,2.6126,2.7177,2.8933
2.1495,1.1394,1.1309,1.1165
2.9442,0.42472,0.52765,0.69884
3.927,1.779,1.8701,2.022
0.98205,1.925,1.9862,2.0883
1.3451,0.78326,0.81713,0.87367
3.1181,1.7513,1.8458,2.0033
2.921,0.61144,0.72276,0.90866
3.7667,0.94262,1.015,1.1363
8.3538,0.46532,0.5115,0.58784
2.3736,2.0343,2.1634,2.3794
3.1344,5.2689,5.5131,5.922
2.6317,0.95814,1.0122,1.1025
3.3141,0.40852,0.45232,0.52561
3.0339,0.47731,0.44031,0.37877
4.9572,1.5848,1.6994,1.8903
2.4771,0.32561,0.27062,0.17893
1.9674,2.341,2.3962,2.4881
1.426,2.8209,2.9141,3.0697
3.8691,0.81718,0.82692,0.84281
3.2275,0.91574,0.92377,0.93732
2.3853,1.4772,1.5614,1.7014
2.7075,0.17771,0.27189,0.42912
5.624,1.4893,1.3963,1.2417
0.95704,1.2271,1.2372,1.2541
3.0498,2.8798,3.008,3.2222
3.091,1.6919,1.6415,1.5576
1.6243,1.0167,1.1106,1.2671
0.42806,0.15893,0.15618,0.15156
2.0152,0.98237,1.0637,1.1992
1.8039,0.53119,0.6046,0.72723
4.3839,0.19129,0.28444,0.44044
1.7336,0.55859,0.62753,0.74241
1.1725,1.42,1.4977,1.6275
4.7141,0.35649,0.46385,0.64225
6.8416,0.25451,0.39256,0.62195
3.8674,1.9765,2.0406,2.1477
3.0722,3.3484,3.5275,3.825
3.1299,1.2651,1.2969,1.3502
1.5169,1.8118,1.899,2.0442
1.9013,0.42833,0.36792,0.26724
2.952,0.27519,0.32605,0.4106
3.5425,3.0073,3.1502,3.3877
3.5969,4.0232,4.2427,4.6072
3.6044,2.7014,2.9222,3.2919
3.1727,1.7518,1.8901,2.1213
2.3618,1.6474,1.7201,1.8412
3.2155,3.3807,3.566,3.8738
5.6524,0.45409,0.63374,0.93253
2.2041,2.492,2.6246,2.8451
2.9426,3.0501,3.1691,3.3669
3.4366,1.3788,1.4683,1.6175
2.0835,0.072068,0.14066,0.25512
1.2772,2.5014,2.5756,2.6996
0.81438,1.637,1.6741,1.7358
1.4169,0.025454,0.062697,0.12492
6.092,2.4635,2.6483,2.9581
1.9754,0.11361,0.19438,0.32926
4.8969,2.3575,2.5088,2.7621
3.8753,0.37514,0.34434,0.29262
2.8643,0.98791,1.0834,1.2425
5.3778,0.70577,0.84142,1.0674
0.98129,1.4822,1.5388,1.633
1.8861,1.5262,1.5695,1.6414
1.2366,2.9831,3.0661,3.2046
1.9145,2.7451,2.8519,3.0298
7.3762,1.623,1.8148,2.1364
2.701,1.3192,1.4575,1.6875
3.376,2.3585,2.3675,2.3828
1.7814,0.1085,0.070891,0.062939
1.4639,1.513,1.5611,1.6413
1.4091,0.22646,0.27474,0.35515
3.7348,0.74229,0.6862,0.5927
6.6137,0.051138,0.06501,0.16975
2.7163,0.12535,0.19348,0.30746
0.53871,0.0037462,0.0035232,0.0030459
2.5119,1.0271,1.0845,1.1805
0.56739,0.80499,0.83161,0.87594
3.0436,1.4771,1.4782,1.4803
2.2474,1.9677,2.0164,2.0974
4.0716,3.2058,3.4099,3.749
3.1481,0.26366,0.15796,0.17599
2.9993,1.5504,1.7083,1.9709
3.5647,0.55209,0.66324,0.84835
1.1806,0.32191,0.32554,0.33165
4.4631,2.6511,2.6652,2.6888
3.2172,1.956,1.9968,2.0646
3.9598,0.10321,0.07216,0.053547
1.234,0.21978,0.17827,0.11214
3.1966,3.009,3.1383,3.3536
1.5172,1.0705,1.1487,1.2792
3.5736,1.3205,1.4529,1.6733
4.3315,1.6224,1.6219,1.6208
3.4814,0.43859,0.56131,0.76562
1.7963,2.2369,2.319,2.4562
3.4742,2.63,2.6597,2.7093
9.6408,1.99,1.9781,1.9587
1.4162,1.0279,1.1106,1.2487
2.1884,1.6202,1.6702,1.7533
0.74096,0.99147,1.0393,1.1193
2.9089,0.074471,0.090691,0.11751
7.3351,1.9422,1.8591,1.7211
2.7521,1.4654,1.559,1.7156
1.7751,0.65248,0.73321,0.86771
1.5651,0.19367,0.24707,0.33617
4.9094,3.4589,3.6544,3.9794
1.468,3.0198,3.1302,3.3146
4.9569,1.9908,1.9666,1.9266
3.5137,0.38407,0.43008,0.50651
2.4342,0.97238,0.95579,0.92788
5.4966,0.44371,0.57377,0.79057
6.4321,2.2988,2.4563,2.7193
6.3443,0.40663,0.39313,0.37111
8.4441,3.0452,3.0388,3.0274
8.6803,1.6258,1.6111,1.5859
0.86392,2.1571,2.2144,2.31
1.3245,2.6079,2.6672,2.7661
1.5687,1.0964,1.0773,1.0455
4.1978,0.5689,0.49515,0.37223
2.2851,0.15826,0.25298,0.4112
1.5145,1.3892,1.4671,1.597
2.0344,1.1524,1.1946,1.2651
2.291,0.13523,0.081295,0.089975
0.47475,0.09926,0.10475,0.11389
3.9146,2.4628,2.6644,2.9993
2.4415,0.48581,0.5368,0.6216
2.0462,0.42914,0.3916,0.32887
4.1273,0.59709,0.57215,0.53081
9.6182,1.1711,1.2147,1.2883
1.4231,0.71226,0.67892,0.62324
2.3652,0.076967,0.080533,0.086285
3.5027,2.9491,3.1047,3.3635
1.2411,1.3711,1.4463,1.5714
2.1085,1.7771,1.8628,2.0055
2.8859,0.46937,0.41192,0.31579
2.0488,2.0616,2.1516,2.3016
7.7709,1.4544,1.4736,1.5062
1.4379,2.077,2.1677,2.3189
4.2731,1.8199,1.7922,1.7463
4.9424,0.5563,0.47469,0.33862
0.55279,0.73137,0.74963,0.78005
5.8542,1.7764,1.9926,2.3521
5.3524,0.43112,0.45625,0.4977
7.7284,1.285,1.335,1.4192
2.405,0.63797,0.62037,0.59111
1.3431,1.114,1.1052,1.0904
4.42,1.5928,1.6997,1.878
2.3365,2.6733,2.8279,3.0861
2.8918,0.18857,0.17588,0.15495
8.8784,0.66314,0.64252,0.60731
8.0694,1.1715,1.1967,1.2395
1.0519,0.27513,0.2443,0.19287
3.7277,0.57193,0.71586,0.95536
1.8797,0.8935,0.89723,0.9032
5.4977,0.41817,0.43365,0.45898
3.0353,1.5275,1.5813,1.6708
2.1096,0.27891,0.20947,0.13464
2.1024,1.1877,1.1899,1.1933
2.4036,3.2221,3.373,3.6238
3.2283,1.4378,1.4229,1.3979
0.26092,0.024099,0.034198,0.051017
2.9496,0.34398,0.45042,0.6282
6.2368,2.6878,2.8788,3.1965
2.1578,0.82008,0.78521,0.7269
1.1545,0.59726,0.64959,0.73683
5.4325,2.7324,2.677,2.584
2.0239,0.23622,0.22908,0.21733
1.8102,0.57974,0.64791,0.76163
5.7376,0.9451,0.89804,0.81982
3.8881,2.2616,2.4403,2.7391
3.1221,1.0712,1.0293,0.95944
0.69662,0.72213,0.73258,0.74994
1.6397,0.74625,0.79219,0.8688
3.5689,0.30952,0.34322,0.39983
3.2909,2.2441,2.3293,2.4718
4.0305,0.61188,0.64594,0.70246
3.9226,0.33932,0.31131,0.2648
2.7723,3.0218,3.0582,3.119
1.9443,0.44904,0.51121,0.61515
1.4424,0.59016,0.60588,0.63215
2.9552,1.5015,1.6018,1.7689
4.2858,1.8181,1.8987,2.0337
0.92627,0.62287,0.64697,0.68711
1.5324,0.231,0.19975,0.14775
0.51648,0.38844,0.39743,0.41242
3.4298,0.16847,0.29864,0.51527
4.8065,1.3224,1.448,1.6568
4.2945,0.57903,0.70863,0.9241
3.218,1.1871,1.2381,1.3234
5.8501,2.2383,2.4161,2.7115
0.85231,1.0814,1.1374,1.2305
3.349,1.0103,1.1153,1.2909
1.2614,1.024,1.0321,1.0455
1.8864,1.1431,1.217,1.3403
6.8625,2.6659,2.9012,3.2948
1.6303,0.11562,0.13928,0.17888
0.57763,0.67351,0.68539,0.70518
2.2034,1.477,1.5587,1.6953
3.2999,0.77581,0.76953,0.75873
