0.78054,0.082495,0.054315,0.047029
0.5946,0.93262,0.96965,1.0315
0.42946,0.35318,0.37335,0.40699
0.76427,0.3639,0.38236,0.41309
0.45003,0.3066,0.30671,0.30689
0.87173,0.43577,0.4281,0.41525
0.4955,0.62261,0.65463,0.708
0.5059,0.10013,0.083165,0.054859
0.77058,0.75249,0.78571,0.84112
1.8682,0.44387,0.47257,0.52054
0.49737,0.0039635,0.013167,0.032092
0.666,0.74787,0.79179,0.86508
0.80699,0.51618,0.54591,0.59549
0.6739,0.45853,0.49668,0.56033
1.1162,0.12818,0.1272,0.12564
0.62883,0.14734,0.15609,0.17063
0.37713,0.073564,0.071936,0.069183
0.95795,0.081725,0.068783,0.047253
0.98483,0.46502,0.45572,0.44015
0.17593,0.079415,0.087357,0.10062
0.89246,0.014511,0.031084,0.058654
0.4237,0.18113,0.1953,0.21895
0.47133,0.019448,0.011773,0.024619
1.9141,0.48259,0.50333,0.53808
0.42168,0.6212,0.63693,0.66313
0.4011,1.0825,1.1098,1.1554
0.62242,0.13314,0.15812,0.19974
0.52838,0.15153,0.17388,0.21119
0.60152,0.082531,0.1068,0.14725
1.3698,0.87534,0.90931,0.96611
0.75635,0.30862,0.29872,0.28221
0.42276,0.32954,0.33746,0.3507
1.2805,0.15112,0.15536,0.16253
1.2987,0.10665,0.12051,0.14353
1.3736,0.50473,0.51846,0.54121
0.40479,0.24748,0.26631,0.29773
0.73957,0.11937,0.14018,0.17493
0.46106,0.404,0.41486,0.43301
1.5056,0.33852,0.3654,0.41036
0.90387,0.1234,0.16118,0.22415
1.2204,0.34815,0.36966,0.40562
0.7808,0.45217,0.4592,0.47097
1.2922,0.17389,0.14419,0.094682
1.5761,0.069373,0.082906,0.10534
0.57441,0.85393,0.89478,0.96285
1.0588,0.36179,0.34649,0.32091
0.64446,0.018911,0.013082,0.030663
0.30884,0.045137,0.057176,0.077259
1.1645,0.39673,0.41897,0.45594
0.5178,0.73874,0.76432,0.80698
1.1041,1.3441,1.3901,1.4668
1.3132,0.082319,0.088618,0.099231
0.92043,0.11111,0.11909,0.13248
1.1546,0.27669,0.27794,0.27992
1.2438,0.27482,0.27681,0.27999
1.6928,0.96154,1.0124,1.0972
0.38834,0.63554,0.66138,0.7045
0.5294,0.28071,0.2786,0.27506
0.74733,0.10361,0.12951,0.17264
0.9786,0.45822,0.48157,0.52057
0.23776,0.4757,0.49097,0.51642
0.33668,0.20656,0.21517,0.22956
0.76096,0.44651,0.47046,0.51043
0.73539,0.13634,0.16354,0.20891
0.93452,0.22449,0.242,0.27128
2.0854,0.11486,0.12664,0.14612
0.60795,0.50343,0.53508,0.58792
0.81732,1.2803,1.3392,1.4376
0.64706,0.23851,0.25205,0.27468
0.82522,0.1126,0.12374,0.14239
0.75299,0.10924,0.099851,0.084221
1.2418,0.39241,0.42197,0.47136
0.61868,0.084001,0.070365,0.047642
0.48417,0.57763,0.59137,0.61427
0.34008,0.69583,0.71918,0.75811
0.97088,0.21078,0.21325,0.21727
0.81398,0.22866,0.2309,0.23468
0.61379,0.3644,0.38511,0.4196
0.66016,0.058467,0.081988,0.1212
1.4075,0.37079,0.34724,0.30803
0.23189,0.30088,0.30342,0.30765
0.75523,0.6992,0.73075,0.78333
0.78163,0.42281,0.41046,0.38991
0.40482,0.26526,0.28927,0.3293
0.11362,0.045815,0.045131,0.043981
0.50542,0.26519,0.28615,0.32113
0.46089,0.12337,0.14144,0.17161
1.0993,0.031334,0.053915,0.091681
0.42475,0.14246,0.15984,0.18885
0.29177,0.3446,0.36358,0.39527
1.1991,0.080772,0.10738,0.15166
1.7152,0.05401,0.089219,0.14783
0.98062,0.51504,0.53159,0.55925
0.77268,0.84871,0.89457,0.97094
0.7782,0.30564,0.31348,0.32659
0.37641,0.4578,0.48001,0.51705
0.47091,0.098356,0.082982,0.05734
0.74416,0.066555,0.079156,0.10011
0.87879,0.77681,0.81371,0.87514
0.85971,1.0195,1.0758,1.1695
0.94007,0.66972,0.72366,0.81369
0.78968,0.44048,0.47437,0.53089
0.59635,0.4302,0.44854,0.47906
0.81278,0.84008,0.88739,0.96617
1.377,0.14419,0.19076,0.26842
0.53272,0.64412,0.67804,0.73455
0.75574,0.78987,0.81976,0.86952
0.86264,0.32677,0.34871,0.38526
0.51883,0.017532,0.034491,0.062767
0.32234,0.61487,0.63322,0.66381
0.21741,0.41426,0.42339,0.43858
0.35141,0.014153,0.023623,0.039452
1.5431,0.56354,0.60757,0.68117
0.50567,0.015735,0.035584,0.068696
1.2409,0.57742,0.61409,0.67536
0.98091,0.098865,0.091116,0.078109
0.71307,0.25115,0.27555,0.31628
1.3319,0.19817,0.23328,0.29189
0.24107,0.37716,0.39143,0.41524
0.48063,0.3864,0.39711,0.41494
0.32087,0.74466,0.76541,0.80001
0.47825,0.70082,0.72825,0.77398
1.8238,0.37738,0.42247,0.49788
0.66195,0.36198,0.39769,0.45721
0.84607,0.5961,0.59841,0.60228
0.45052,0.028178,0.018768,0.01574
0.35983,0.36433,0.37625,0.39609
0.34737,0.06862,0.080896,0.10135
0.94245,0.20061,0.18685,0.16394
1.6561,0.017634,0.015168,0.039192
0.68732,0.019731,0.036468,0.064443
0.13979,0.0036977,0.0035185,0.0031923
0.62905,0.25227,0.26641,0.29007
0.14748,0.20237,0.20894,0.21989
0.75694,0.36153,0.36177,0.36222
0.57336,0.49671,0.50877,0.52881
0.97059,0.83142,0.88414,0.97197
0.78051,0.061964,0.035383,0.045125
0.76445,0.37857,0.41945,0.4876
0.86747,0.14351,0.17168,0.21869
0.29435,0.074986,0.075903,0.077447
1.1095,0.65099,0.65446,0.66028
0.80992,0.49581,0.50605,0.52304
0.98639,0.017813,0.01016,0.013093
0.31227,0.059037,0.048746,0.031574
0.77726,0.75785,0.79082,0.84579
0.37771,0.25322,0.27257,0.30482
0.85483,0.34239,0.37597,0.43194
1.0762,0.40226,0.40219,0.40196
0.86375,0.11229,0.14373,0.19616
0.449,0.54501,0.56509,0.59859
0.86554,0.64865,0.656,0.66827
2.4096,0.49902,0.49575,0.49045
0.34883,0.25181,0.27196,0.30558
0.55102,0.41612,0.42874,0.44976
0.18415,0.23839,0.25013,0.26972
0.72854,0.011926,0.015959,0.022626
1.8339,0.48469,0.46373,0.42887
0.71209,0.36707,0.3904,0.42937
0.4362,0.18323,0.20392,0.23843
0.38796,0.052012,0.065253,0.08733
1.2325,0.91874,0.97047,1.0567
0.38547,0.75587,0.7834,0.82931
1.241,0.49729,0.49135,0.48149
0.89147,0.088498,0.099573,0.11798
0.61316,0.24458,0.2404,0.23338
1.3842,0.12339,0.1573,0.21392
1.6021,0.57596,0.61483,0.67958
1.5876,0.098028,0.094754,0.089417
2.1063,0.7528,0.75113,0.74817
2.166,0.39929,0.3955,0.38899
0.20983,0.52552,0.5399,0.56385
0.34095,0.65003,0.66508,0.69018
0.38748,0.26911,0.26427,0.2562
1.0404,0.13571,0.11725,0.086513
0.59565,0.014678,0.037963,0.076811
0.37717,0.36245,0.38242,0.41572
0.51523,0.30135,0.31212,0.33014
0.56257,0.027643,0.015681,0.023572
0.1244,0.027031,0.028256,0.030298
0.9565,0.65648,0.70907,0.7967
0.60909,0.12766,0.14054,0.16199
0.50571,0.10167,0.092205,0.076379
1.0289,0.14363,0.13736,0.12696
2.3915,0.2737,0.28411,0.30167
0.35762,0.17234,0.16364,0.14912
0.59336,0.02421,0.025043,0.026384
0.83215,0.74453,0.7839,0.84953
0.30744,0.35435,0.37351,0.40546
0.52773,0.45866,0.48065,0.51734
0.72274,0.12373,0.10969,0.08622
0.50751,0.53927,0.56231,0.60075
1.9406,0.36786,0.3726,0.38067
0.34641,0.51821,0.54103,0.57907
1.0782,0.45935,0.45275,0.44178
1.2332,0.13679,0.11657,0.082887
0.1471,0.18146,0.18628,0.1943
1.4576,0.47987,0.53694,0.63209
1.3382,0.11362,0.11989,0.13022
1.9309,0.30859,0.32094,0.3417
0.60349,0.15742,0.15312,0.14596
0.34337,0.2831,0.28084,0.27705
1.1137,0.38958,0.41563,0.45904
0.59112,0.67447,0.713,0.77726
0.72168,0.04147,0.038305,0.033079
2.2233,0.17065,0.1656,0.15696
2.0107,0.27986,0.28606,0.29656
0.26075,0.066749,0.058987,0.046031
0.92017,0.16287,0.20008,0.26212
0.45897,0.22272,0.22387,0.22571
1.3734,0.098772,0.10267,0.10905
0.75395,0.37814,0.39162,0.41403
0.51636,0.062113,0.044624,0.031077
0.5196,0.29084,0.29138,0.29223
0.60155,0.8203,0.8588,0.92292
0.79674,0.36185,0.35827,0.35225
0.060247,0.013901,0.016493,0.020811
0.73825,0.08452,0.11055,0.15396
1.5315,0.69228,0.74205,0.82507
0.54737,0.2139,0.2053,0.19093
0.28707,0.1586,0.17194,0.19422
1.3563,0.66343,0.64954,0.62629
0.50702,0.055244,0.053543,0.050741
0.44815,0.14062,0.15762,0.18595
1.4373,0.23892,0.22723,0.20781
0.96583,0.55589,0.59948,0.67218
0.78237,0.26488,0.2544,0.23696
0.16402,0.17889,0.18116,0.18493
0.41207,0.17794,0.18923,0.20804
0.89537,0.075024,0.083388,0.097431
0.8308,0.55248,0.57348,0.60857
1.0078,0.14651,0.15498,0.16902
0.98119,0.089405,0.082384,0.070729
0.68554,0.75848,0.76735,0.78212
0.4883,0.099939,0.11512,0.14047
0.36401,0.14459,0.14862,0.15536
0.73635,0.37683,0.40248,0.4453
1.0787,0.42695,0.44679,0.47995
0.23035,0.15011,0.15607,0.16599
0.38215,0.049811,0.042012,0.02903
0.13475,0.10253,0.10477,0.10851
0.84752,0.06635,0.10005,0.15623
1.2053,0.33143,0.36333,0.41643
1.0756,0.14666,0.17979,0.23496
0.79652,0.27212,0.2845,0.30521
1.4888,0.55068,0.5955,0.67007
0.20974,0.2696,0.28367,0.30713
